Hours,Filename,x,y,d,d_err,R_sun,B_0
54.0,20240528_1800_hmiigr_512.jpg,207,185,84.87638069569178,0.7071067811865476,234.19810485839844,-4.015149655945673
55.5,20240528_1930_hmiigr_512.jpg,210,186,82.37718130647589,0.7071067811865476,234.22422790527344,-3.9849952440909053
57.0,20240528_2100_hmiigr_512.jpg,213,186,80.77747210701756,0.7071067811865476,234.19810485839844,-3.953947783576261
58.5,20240528_2230_hmiigr_512.jpg,217,185,79.64923100695951,0.7071067811865476,234.19810485839844,-3.9233447023667676
60.0,20240529_0000_hmiigr_512.jpg,220,185,78.26237921249263,0.7071067811865476,234.1647491455078,-3.8921871296363086
61.5,20240529_0130_hmiigr_512.jpg,223,186,76.05918747922567,0.7071067811865476,234.16224670410156,-3.861538833385078
63.0,20240529_0300_hmiigr_512.jpg,227,185,75.39230729988306,0.7071067811865476,234.13604736328125,-3.830507526126325
64.5,20240529_0430_hmiigr_512.jpg,230,185,74.33034373659252,0.7071067811865476,234.12364196777344,-3.7996986987115258
66.0,20240529_0600_hmiigr_512.jpg,233,186,72.42237223399962,0.7071067811865476,234.08984375,-3.768548652526067
67.5,20240529_0730_hmiigr_512.jpg,237,185,72.27724399837061,0.7071067811865476,234.05624389648438,-3.7374105459926383
69.0,20240529_0900_hmiigr_512.jpg,240,185,71.58910531638176,0.7071067811865476,234.05166625976562,-3.706732624250865
70.5,20240529_1030_hmiigr_512.jpg,243,186,70.03570517957252,0.7071067811865476,234.08224487304688,-3.676612102194905
72.0,20240529_1200_hmiigr_512.jpg,247,185,70.45565981523414,0.7071067811865476,234.09146118164062,-3.64614261701457
75.0,20240529_1500_hmiigr_512.jpg,253,185,70.02856560004639,0.7071067811865476,234.12806701660156,-3.5854745357930025
76.5,20240529_1630_hmiigr_512.jpg,257,185,70.02856560004639,0.7071067811865476,234.13604736328125,-3.5549724044890776
78.0,20240529_1800_hmiigr_512.jpg,260,185,70.178344238091,0.7071067811865476,234.1676483154297,-3.5248236754284137
79.5,20240529_1930_hmiigr_512.jpg,263,186,69.46221994724903,0.7071067811865476,234.19976806640625,-3.4946702736867836
81.0,20240529_2100_hmiigr_512.jpg,266,186,69.87131027825369,0.7071067811865476,234.1676483154297,-3.4635582463803822
82.5,20240529_2230_hmiigr_512.jpg,270,186,70.61161377563892,0.7071067811865476,234.16915893554688,-3.4329435019545445
84.0,20240530_0000_hmiigr_512.jpg,273,186,71.30918594402827,0.7071067811865476,234.1310272216797,-3.4017482434728765
85.5,20240530_0130_hmiigr_512.jpg,277,186,72.42237223399962,0.7071067811865476,234.13729858398438,-3.3712063251274422
87.0,20240530_0300_hmiigr_512.jpg,280,186,73.38937252763509,0.7071067811865476,234.09140014648438,-3.3399102006276444
88.5,20240530_0430_hmiigr_512.jpg,283,186,74.46475676452586,0.7071067811865476,234.0531005859375,-3.3087375397425
90.0,20240530_0600_hmiigr_512.jpg,287,186,76.05918747922567,0.7071067811865476,234.051513671875,-3.278080867788619
91.5,20240530_0730_hmiigr_512.jpg,290,186,77.3692445355388,0.7071067811865476,234.04598999023438,-3.2473740172136196
93.0,20240530_0900_hmiigr_512.jpg,293,186,78.77182237323191,0.7071067811865476,234.0302276611328,-3.2165196676629937
94.5,20240530_1030_hmiigr_512.jpg,296,186,80.26207074328447,0.7071067811865476,234.051513671875,-3.1861778181776588
96.0,20240530_1200_hmiigr_512.jpg,300,186,82.37718130647589,0.7071067811865476,234.0531005859375,-3.1555606689808906
97.5,20240530_1330_hmiigr_512.jpg,303,186,84.0535543567314,0.7071067811865476,234.05467224121094,-3.1249387618434787
99.0,20240530_1500_hmiigr_512.jpg,306,186,85.80209787645055,0.7071067811865476,234.0941925048828,-3.0948221706149113
100.5,20240530_1630_hmiigr_512.jpg,309,186,87.6184911990614,0.7071067811865476,234.1385040283203,-3.064749722446379
102.0,20240530_1800_hmiigr_512.jpg,313,186,90.13878188659973,0.7071067811865476,234.1385040283203,-3.0340954911762203
103.5,20240530_1930_hmiigr_512.jpg,316,186,92.09777413162601,0.7071067811865476,234.1385040283203,-3.0034371217383473
105.0,20240530_2100_hmiigr_512.jpg,319,186,94.11163583744573,0.7071067811865476,234.1385040283203,-2.9727746146378067
106.5,20240530_2230_hmiigr_512.jpg,322,186,96.17692030835673,0.7071067811865476,234.12384033203125,-2.9419318829802696
108.0,20240531_0000_hmiigr_512.jpg,325,186,98.29038610159185,0.7071067811865476,234.09230041503906,-2.9108790038233248
109.5,20240531_0130_hmiigr_512.jpg,328,186,100.44899203078147,0.7071067811865476,234.09140014648438,-2.8802072340614298
111.0,20240531_0300_hmiigr_512.jpg,331,187,101.9803902718557,0.7071067811865476,234.05166625976562,-2.84906293704076
112.5,20240531_0430_hmiigr_512.jpg,334,187,104.23531071570709,0.7071067811865476,234.03713989257812,-2.8182325439595517
114.0,20240531_0600_hmiigr_512.jpg,338,187,107.29864864013899,0.7071067811865476,234.02328491210938,-2.7874139045575066
115.5,20240531_0730_hmiigr_512.jpg,341,187,109.63576058932597,0.7071067811865476,234.0045623779297,-2.7565374237373983
117.0,20240531_0900_hmiigr_512.jpg,344,187,112.0044641967453,0.7071067811865476,234.0045623779297,-2.725883896718308
118.5,20240531_1030_hmiigr_512.jpg,347,187,114.40279716860073,0.7071067811865476,234.017333984375,-2.69537334031012
120.0,20240531_1200_hmiigr_512.jpg,350,187,116.8289347721702,0.7071067811865476,234.02685546875,-2.664826466843336
121.5,20240531_1330_hmiigr_512.jpg,352,187,118.46096403457132,0.7071067811865476,234.04393005371094,-2.63435798503803
123.0,20240531_1500_hmiigr_512.jpg,356,187,121.75795661885921,0.7071067811865476,234.05166625976562,-2.603777011563342
124.5,20240531_1630_hmiigr_512.jpg,358,187,123.42204017111368,0.7071067811865476,234.09140014648438,-2.5735498263962815
126.0,20240531_1800_hmiigr_512.jpg,361,187,125.93649193144932,0.7071067811865476,234.09158325195312,-2.5428784692750885
127.5,20240531_1930_hmiigr_512.jpg,364,187,128.47178678604885,0.7071067811865476,234.09176635742188,-2.5122070205041562
129.0,20240531_2100_hmiigr_512.jpg,367,187,131.0267148332736,0.7071067811865476,234.09146118164062,-2.4815303044933974
130.5,20240531_2230_hmiigr_512.jpg,369,187,132.74034804836094,0.7071067811865476,234.09140014648438,-2.450852096473432
132.0,20240601_0000_hmiigr_512.jpg,372,187,135.32553343696821,0.7071067811865476,234.05166625976562,-2.419763701096085
133.5,20240601_0130_hmiigr_512.jpg,375,187,137.92751719653333,0.7071067811865476,234.04598999023438,-2.389033322810142
135.0,20240601_0300_hmiigr_512.jpg,378,188,140.06427096158393,0.7071067811865476,234.02357482910156,-2.358135722001258
136.5,20240601_0430_hmiigr_512.jpg,381,188,142.70599146496969,0.7071067811865476,234.0162353515625,-2.327389805828603
138.0,20240601_0600_hmiigr_512.jpg,383,188,144.4749113168096,0.7071067811865476,233.95947265625,-2.2961647998973365
139.5,20240601_0730_hmiigr_512.jpg,386,188,147.13938969562162,0.7071067811865476,233.95950317382812,-2.2655004957260663
141.0,20240601_0900_hmiigr_512.jpg,389,188,149.81655449248592,0.7071067811865476,233.95947265625,-2.234835561610634
142.5,20240601_1030_hmiigr_512.jpg,391,188,151.60804727981954,0.7071067811865476,233.95947265625,-2.2041668014287423
144.0,20240601_1200_hmiigr_512.jpg,394,188,154.30489298787643,0.7071067811865476,233.98553466796875,-2.1737442047142985
145.5,20240601_1330_hmiigr_512.jpg,397,188,157.01273833673497,0.7071067811865476,234.0045623779297,-2.1432462276082576
147.0,20240601_1500_hmiigr_512.jpg,399,188,158.8238017426859,0.7071067811865476,234.02328491210938,-2.112744554342599
148.5,20240601_1630_hmiigr_512.jpg,402,188,161.54875425084526,0.7071067811865476,234.04598999023438,-2.082269284302495
150.0,20240601_1800_hmiigr_512.jpg,404,188,163.37074401495514,0.7071067811865476,234.051513671875,-2.051637417967668
