Hours,Filename,x,y,d,d_err,R_sun,B_0
42.0,20240523_1500_hmiigr_512.jpg,131,287,128.06248474865697,0.7071067811865476,234.3945770263672,-6.517519111409601
43.5,20240523_1630_hmiigr_512.jpg,134,287,125.15989773086265,0.7071067811865476,234.4473114013672,-6.488684468283625
45.0,20240523_1800_hmiigr_512.jpg,137,287,122.2620137246234,0.7071067811865476,234.4473114013672,-6.458379307041677
46.5,20240523_1930_hmiigr_512.jpg,140,287,119.36917525056458,0.7071067811865476,234.4473114013672,-6.428065857127881
48.0,20240523_2100_hmiigr_512.jpg,143,287,116.48175822848829,0.7071067811865476,234.4473114013672,-6.397748209315795
49.5,20240523_2230_hmiigr_512.jpg,146,287,113.6001760562016,0.7071067811865476,234.44346618652344,-6.367321930701247
51.0,20240524_0000_hmiigr_512.jpg,149,287,110.72488428533127,0.7071067811865476,234.40206909179688,-6.335877424252444
52.5,20240524_0130_hmiigr_512.jpg,153,287,106.90182411914213,0.7071067811865476,234.38287353515625,-6.305032577491396
54.0,20240524_0300_hmiigr_512.jpg,156,287,104.04326023342406,0.7071067811865476,234.38101196289062,-6.274652554394161
55.5,20240524_0430_hmiigr_512.jpg,159,287,101.19288512538814,0.7071067811865476,234.33035278320312,-6.242968765445758
57.0,20240524_0600_hmiigr_512.jpg,162,287,98.35141076771599,0.7071067811865476,234.28504943847656,-6.2114358927315045
58.5,20240524_0730_hmiigr_512.jpg,165,287,95.51963149007642,0.7071067811865476,234.27740478515625,-6.1809000130845115
60.0,20240524_0900_hmiigr_512.jpg,168,287,92.69843580125827,0.7071067811865476,234.3234405517578,-6.151771211890979
61.5,20240524_1030_hmiigr_512.jpg,171,287,89.88882021697692,0.7071067811865476,234.32440185546875,-6.121448778454709
63.0,20240524_1200_hmiigr_512.jpg,175,287,86.16263691415206,0.7071067811865476,234.32887268066406,-6.091213132430805
64.5,20240524_1330_hmiigr_512.jpg,178,287,83.38465086573187,0.7071067811865476,234.32005310058594,-6.060628384471659
66.0,20240524_1500_hmiigr_512.jpg,181,287,80.62257748298549,0.7071067811865476,234.38101196289062,-6.03183340308786
67.5,20240524_1630_hmiigr_512.jpg,185,287,76.96752561957543,0.7071067811865476,234.38412475585938,-6.001541339800931
69.0,20240524_1800_hmiigr_512.jpg,188,287,74.24957912338628,0.7071067811865476,234.3945770263672,-5.971427170183678
70.5,20240524_1930_hmiigr_512.jpg,191,287,71.55417527999327,0.7071067811865476,234.40243530273438,-5.941240352517752
72.0,20240524_2100_hmiigr_512.jpg,195,287,68.0,0.7071067811865476,234.3945770263672,-5.910650988432218
73.5,20240524_2230_hmiigr_512.jpg,198,287,65.36818798161687,0.7071067811865476,234.38682556152344,-5.880058063154701
75.0,20240525_0000_hmiigr_512.jpg,201,287,62.76941930590086,0.7071067811865476,234.37948608398438,-5.849477331570723
76.5,20240525_0130_hmiigr_512.jpg,205,287,59.36328831862332,0.7071067811865476,234.36740112304688,-5.818776497057102
78.0,20240525_0300_hmiigr_512.jpg,208,287,56.859475903318,0.7071067811865476,234.27757263183594,-5.786150424154915
79.5,20240525_0430_hmiigr_512.jpg,211,287,54.405882034941776,0.7071067811865476,234.27725219726562,-5.755742518122151
81.0,20240525_0600_hmiigr_512.jpg,215,287,51.22499389946279,0.7071067811865476,234.27740478515625,-5.725346158150206
82.5,20240525_0730_hmiigr_512.jpg,218,287,48.91829923454004,0.7071067811865476,234.2495574951172,-5.694260851016212
84.0,20240525_0900_hmiigr_512.jpg,221,287,46.69047011971501,0.7071067811865476,234.25094604492188,-5.663885474985921
85.5,20240525_1030_hmiigr_512.jpg,224,287,44.553338819890925,0.7071067811865476,234.2495574951172,-5.633438769526487
87.0,20240525_1200_hmiigr_512.jpg,228,287,41.86884283091664,0.7071067811865476,234.2771453857422,-5.603681330634315
88.5,20240525_1330_hmiigr_512.jpg,231,287,40.0,0.7071067811865476,234.2773895263672,-5.573262059568394
90.0,20240525_1500_hmiigr_512.jpg,235,287,37.73592452822641,0.7071067811865476,234.2782440185547,-5.542848895960726
91.5,20240525_1630_hmiigr_512.jpg,238,286,35.35533905932738,0.7071067811865476,234.37271118164062,-5.514638062264716
93.0,20240525_1800_hmiigr_512.jpg,241,286,34.0147027033899,0.7071067811865476,234.3739013671875,-5.48421587289341
94.5,20240525_1930_hmiigr_512.jpg,245,286,32.57299494980466,0.7071067811865476,234.37271118164062,-5.453733802103895
96.0,20240525_2100_hmiigr_512.jpg,248,286,31.78049716414141,0.7071067811865476,234.37271118164062,-5.4232713098860375
97.5,20240525_2230_hmiigr_512.jpg,252,286,31.144823004794873,0.7071067811865476,234.36614990234375,-5.392657753970274
99.0,20240526_0000_hmiigr_512.jpg,255,286,31.0,0.7071067811865476,234.27757263183594,-5.360165234335242
100.5,20240526_0130_hmiigr_512.jpg,258,286,31.144823004794873,0.7071067811865476,234.27725219726562,-5.329699368900478
102.0,20240526_0300_hmiigr_512.jpg,262,286,31.78049716414141,0.7071067811865476,234.2495574951172,-5.298606128894237
103.5,20240526_0430_hmiigr_512.jpg,265,286,32.57299494980466,0.7071067811865476,234.23904418945312,-5.267906402501939
105.0,20240526_0600_hmiigr_512.jpg,268,286,33.61547262794322,0.7071067811865476,234.1984100341797,-5.2365317507858515
106.5,20240526_0730_hmiigr_512.jpg,272,286,35.35533905932738,0.7071067811865476,234.1984100341797,-5.2060667635695745
108.0,20240526_0900_hmiigr_512.jpg,275,286,36.89173349139343,0.7071067811865476,234.20529174804688,-5.175749682054875
109.5,20240526_1030_hmiigr_512.jpg,279,286,39.20459156782532,0.7071067811865476,234.1984100341797,-5.145124265600379
111.0,20240526_1200_hmiigr_512.jpg,282,286,41.10960958218893,0.7071067811865476,234.1984100341797,-5.114646755809081
112.5,20240526_1330_hmiigr_512.jpg,285,286,43.139309220245984,0.7071067811865476,234.23904418945312,-5.085047191300548
114.0,20240526_1500_hmiigr_512.jpg,289,286,46.010868281309364,0.7071067811865476,234.27740478515625,-5.055383814977168
115.5,20240526_1630_hmiigr_512.jpg,292,286,48.27007354458868,0.7071067811865476,234.27740478515625,-5.0248875906772215
117.0,20240526_1800_hmiigr_512.jpg,295,286,50.60632371551998,0.7071067811865476,234.33248901367188,-4.995557404304737
118.5,20240526_1930_hmiigr_512.jpg,299,286,53.823786563191554,0.7071067811865476,234.33299255371094,-4.9650563308130184
120.0,20240526_2100_hmiigr_512.jpg,302,286,56.302753041036986,0.7071067811865476,234.27740478515625,-4.933365704697328
121.5,20240526_2230_hmiigr_512.jpg,305,286,58.83026432033091,0.7071067811865476,234.27740478515625,-4.902852790607019
123.0,20240527_0000_hmiigr_512.jpg,309,286,62.26556030423239,0.7071067811865476,234.27740478515625,-4.872335705284507
124.5,20240527_0130_hmiigr_512.jpg,312,286,64.88451279003334,0.7071067811865476,234.21957397460938,-4.84061925903226
126.0,20240527_0300_hmiigr_512.jpg,315,286,67.53517601961218,0.7071067811865476,234.1984100341797,-4.809666729948644
