Hours,Filename,x,y,d,d_err,R_sun,B_0
31.5,20200609_2230_hmiigr_512.jpg,277,356,103.36827366266692,0.7071067811865476,233.7957763671875,1.9247774550101249
33.0,20200610_0000_hmiigr_512.jpg,280,355,103.07764064044152,0.7071067811865476,233.77366638183594,1.955639994762385
34.5,20200610_0130_hmiigr_512.jpg,283,356,104.80935072788114,0.7071067811865476,233.7711944580078,1.9866594384184093
36.0,20200610_0300_hmiigr_512.jpg,286,356,105.65036677645753,0.7071067811865476,233.73313903808594,2.0173669870900115
37.5,20200610_0430_hmiigr_512.jpg,289,356,106.56922632730333,0.7071067811865476,233.7288818359375,2.0483605974491397
39.0,20200610_0600_hmiigr_512.jpg,292,356,107.56393447619885,0.7071067811865476,233.69821166992188,2.07910989861772
40.5,20200610_0730_hmiigr_512.jpg,295,356,108.63240768757728,0.7071067811865476,233.69808959960938,2.1101268491240472
42.0,20200610_0900_hmiigr_512.jpg,298,356,109.77249200050075,0.7071067811865476,233.69808959960938,2.1411407698302516
43.5,20200610_1030_hmiigr_512.jpg,301,356,110.98198051936178,0.7071067811865476,233.7113800048828,2.1722741043550458
45.0,20200610_1200_hmiigr_512.jpg,303,356,111.8257573191436,0.7071067811865476,233.7286376953125,2.2034442496264646
46.5,20200610_1330_hmiigr_512.jpg,306,356,113.14592347937243,0.7071067811865476,233.73313903808594,2.2344969842735574
48.0,20200610_1500_hmiigr_512.jpg,309,356,114.5294721894762,0.7071067811865476,233.7537384033203,2.2657028278683122
49.5,20200610_1630_hmiigr_512.jpg,312,356,115.97413504743201,0.7071067811865476,233.77366638183594,2.296903420326028
51.0,20200610_1800_hmiigr_512.jpg,315,356,117.47765745025733,0.7071067811865476,233.77870178222656,2.327956878979258
54.0,20200610_2100_hmiigr_512.jpg,321,357,121.49074038789952,0.7071067811865476,233.77870178222656,2.3899524839678725
55.5,20200610_2230_hmiigr_512.jpg,324,357,123.14625451064275,0.7071067811865476,233.77366638183594,2.420896038478979
57.0,20200611_0000_hmiigr_512.jpg,327,357,124.85191228010886,0.7071067811865476,233.7537384033203,2.451673858092062
58.5,20200611_0130_hmiigr_512.jpg,329,357,126.01587201618692,0.7071067811865476,233.7286376953125,2.482391413035001
60.0,20200611_0300_hmiigr_512.jpg,332,357,127.80062597655773,0.7071067811865476,233.7286376953125,2.5133681084277693
61.5,20200611_0430_hmiigr_512.jpg,335,357,129.63024338479042,0.7071067811865476,233.7110137939453,2.5441447502075283
63.0,20200611_0600_hmiigr_512.jpg,338,357,131.50285168010618,0.7071067811865476,233.68797302246094,2.5748569920739834
64.5,20200611_0730_hmiigr_512.jpg,341,357,133.41664064126334,0.7071067811865476,233.68797302246094,2.6058159289118654
66.0,20200611_0900_hmiigr_512.jpg,343,357,134.7145129523913,0.7071067811865476,233.68797302246094,2.636774820009717
67.5,20200611_1030_hmiigr_512.jpg,346,357,136.69308687713507,0.7071067811865476,233.68844604492188,2.6677309080168228
69.0,20200611_1200_hmiigr_512.jpg,349,357,138.70832707519762,0.7071067811865476,233.69808959960938,2.698788899158698
70.5,20200611_1330_hmiigr_512.jpg,352,357,140.75865870347016,0.7071067811865476,233.71710205078125,2.729954752687098
72.0,20200611_1500_hmiigr_512.jpg,354,357,142.1442928857856,0.7071067811865476,233.7286376953125,2.761037269645139
73.5,20200611_1630_hmiigr_512.jpg,357,357,144.2497833620557,0.7071067811865476,233.7537384033203,2.7922766743498997
75.0,20200611_1800_hmiigr_512.jpg,360,357,146.38647478507022,0.7071067811865476,233.7540283203125,2.8232189374271868
