Hours,Filename,x,y,d,d_err,R_sun,B_0
39.0,20240730_2100_hmiigr_512.jpg,161,188,115.43396380615195,0.7071067811865476,233.84390258789062,23.155761255599252
40.5,20240730_2230_hmiigr_512.jpg,164,188,113.00442469213318,0.7071067811865476,233.82037353515625,23.17211132091111
42.0,20240731_0000_hmiigr_512.jpg,166,188,111.40017953306898,0.7071067811865476,233.8009796142578,23.188847305989526
43.5,20240731_0130_hmiigr_512.jpg,169,189,108.40664186294121,0.7071067811865476,233.77809143066406,23.205204779441498
45.0,20240731_0300_hmiigr_512.jpg,172,189,106.04244433244644,0.7071067811865476,233.7540283203125,23.22142143982928
46.5,20240731_0430_hmiigr_512.jpg,175,189,103.71113729971339,0.7071067811865476,233.7540283203125,23.240002138881728
48.0,20240731_0600_hmiigr_512.jpg,178,189,101.41498903022176,0.7071067811865476,233.74586486816406,23.257742008425684
52.5,20240731_1030_hmiigr_512.jpg,186,189,95.4829827770373,0.7071067811865476,233.74880981445312,23.31355128454277
54.0,20240731_1200_hmiigr_512.jpg,189,189,93.33809511662427,0.7071067811865476,233.7926025390625,23.33637622911477
55.5,20240731_1330_hmiigr_512.jpg,192,189,91.2414379544733,0.7071067811865476,233.8083953857422,23.356386517127376
57.0,20240731_1500_hmiigr_512.jpg,195,189,89.19641248391103,0.7071067811865476,233.82069396972656,23.376029509970284
58.5,20240731_1630_hmiigr_512.jpg,198,189,87.20665112249179,0.7071067811865476,233.8488311767578,23.397230567356598
60.0,20240731_1800_hmiigr_512.jpg,201,189,85.27602242131137,0.7071067811865476,233.8740997314453,23.41812429316262
61.5,20240731_1930_hmiigr_512.jpg,204,189,83.40863264674707,0.7071067811865476,233.86712646484375,23.435766526156655
64.5,20240731_2230_hmiigr_512.jpg,210,190,79.05694150420949,0.7071067811865476,233.8488311767578,23.470537709572785
66.0,20240801_0000_hmiigr_512.jpg,213,189,78.23042886243178,0.7071067811865476,233.82069396972656,23.485976994909656
67.5,20240801_0130_hmiigr_512.jpg,217,190,75.29276193632427,0.7071067811865476,233.8083953857422,23.50297951763516
69.0,20240801_0300_hmiigr_512.jpg,220,190,73.824115301167,0.7071067811865476,233.80111694335938,23.520460646088587
70.5,20240801_0430_hmiigr_512.jpg,222,190,72.89718787443039,0.7071067811865476,233.78781127929688,23.53730932882221
72.0,20240801_0600_hmiigr_512.jpg,226,190,71.17583859709698,0.7071067811865476,233.75228881835938,23.55188891166678
76.5,20240801_1030_hmiigr_512.jpg,235,190,68.00735254367721,0.7071067811865476,233.80120849609375,23.611154045761356
78.0,20240801_1200_hmiigr_512.jpg,238,190,67.1863081289633,0.7071067811865476,233.8435821533203,23.63349826602699
79.5,20240801_1330_hmiigr_512.jpg,241,190,66.49060083951716,0.7071067811865476,233.8229522705078,23.649452184439383
81.0,20240801_1500_hmiigr_512.jpg,244,190,65.92419889539804,0.7071067811865476,233.8488311767578,23.670086020783945
82.5,20240801_1630_hmiigr_512.jpg,247,190,65.49045732013177,0.7071067811865476,233.8765106201172,23.69088172558893
84.0,20240801_1800_hmiigr_512.jpg,250,190,65.19202405202648,0.7071067811865476,233.8765106201172,23.708847160207334
85.5,20240801_1930_hmiigr_512.jpg,253,190,65.03076195155643,0.7071067811865476,233.89724731445312,23.728895888627434
87.0,20240801_2100_hmiigr_512.jpg,257,190,65.03076195155643,0.7071067811865476,233.87655639648438,23.744713218818173
88.5,20240801_2230_hmiigr_512.jpg,260,190,65.19202405202648,0.7071067811865476,233.8765106201172,23.76260048784511
90.0,20240802_0000_hmiigr_512.jpg,263,190,65.49045732013177,0.7071067811865476,233.8734588623047,23.78015759783345
91.5,20240802_0130_hmiigr_512.jpg,266,190,65.92419889539804,0.7071067811865476,233.833251953125,23.79390898233614
93.0,20240802_0300_hmiigr_512.jpg,269,190,66.49060083951716,0.7071067811865476,233.82028198242188,23.810399270619982
94.5,20240802_0430_hmiigr_512.jpg,272,190,67.1863081289633,0.7071067811865476,233.8009796142578,23.82622182335052
96.0,20240802_0600_hmiigr_512.jpg,275,190,68.00735254367721,0.7071067811865476,233.79071044921875,23.84293412973454
100.5,20240802_1030_hmiigr_512.jpg,284,189,72.09022125087424,0.7071067811865476,233.84402465820312,23.901512940200583
102.0,20240802_1200_hmiigr_512.jpg,287,189,73.348483283569,0.7071067811865476,233.8376922607422,23.918526032479107
103.5,20240802_1330_hmiigr_512.jpg,290,189,74.70609078247904,0.7071067811865476,233.85220336914062,23.9376472612686
105.0,20240802_1500_hmiigr_512.jpg,293,189,76.15773105863909,0.7071067811865476,233.8765106201172,23.957749673036368
106.5,20240802_1630_hmiigr_512.jpg,296,189,77.69813382572325,0.7071067811865476,233.8998565673828,23.9777326978834
108.0,20240802_1800_hmiigr_512.jpg,299,189,79.32212806020776,0.7071067811865476,233.91427612304688,23.99677899024636
111.0,20240802_2100_hmiigr_512.jpg,305,188,83.60023923410746,0.7071067811865476,233.95716857910156,24.03624024231006
112.5,20240802_2230_hmiigr_512.jpg,308,189,84.64632301523794,0.7071067811865476,233.90093994140625,24.047952974888055
114.0,20240803_0000_hmiigr_512.jpg,311,189,86.55634003352961,0.7071067811865476,233.91390991210938,24.066748396315305
115.5,20240803_0130_hmiigr_512.jpg,314,189,88.52683209061533,0.7071067811865476,233.8900604248047,24.08173431663024
117.0,20240803_0300_hmiigr_512.jpg,317,188,91.28526715741155,0.7071067811865476,233.87330627441406,24.09741920157302
118.5,20240803_0430_hmiigr_512.jpg,321,189,93.33809511662427,0.7071067811865476,233.86587524414062,24.11403841029075
120.0,20240803_0600_hmiigr_512.jpg,324,189,95.4829827770373,0.7071067811865476,233.81394958496094,24.126036793132457
124.5,20240803_1030_hmiigr_512.jpg,333,189,102.17631819555841,0.7071067811865476,233.8462677001953,24.181289174933337
126.0,20240803_1200_hmiigr_512.jpg,335,188,104.35037134576953,0.7071067811865476,233.87330627441406,24.201344042393725
127.5,20240803_1330_hmiigr_512.jpg,338,188,106.66770832824712,0.7071067811865476,233.8973388671875,24.221063062455027
129.0,20240803_1500_hmiigr_512.jpg,341,188,109.01834707974616,0.7071067811865476,233.92340087890625,24.240971430708054
130.5,20240803_1630_hmiigr_512.jpg,344,188,111.40017953306898,0.7071067811865476,233.9394073486328,24.25981230040474
132.0,20240803_1800_hmiigr_512.jpg,347,188,113.81124724736128,0.7071067811865476,233.95748901367188,24.278846374158928
133.5,20240803_1930_hmiigr_512.jpg,350,188,116.2497311824849,0.7071067811865476,233.95748901367188,24.295980856865576
135.0,20240803_2100_hmiigr_512.jpg,350,186,117.41379816699569,0.7071067811865476,233.95748901367188,24.31309084051795
136.5,20240803_2230_hmiigr_512.jpg,353,186,119.85407794480753,0.7071067811865476,233.9394073486328,24.328291879942658
138.0,20240804_0000_hmiigr_512.jpg,357,187,122.58874336577564,0.7071067811865476,233.9149169921875,24.34279885217751
139.5,20240804_0130_hmiigr_512.jpg,360,187,125.0959631642844,0.7071067811865476,233.89724731445312,24.357988066259548
141.0,20240804_0300_hmiigr_512.jpg,363,187,127.62444906835053,0.7071067811865476,233.8765106201172,24.372826537803505
142.5,20240804_0430_hmiigr_512.jpg,366,187,130.17296186228538,0.7071067811865476,233.85203552246094,24.387247649954148
144.0,20240804_0600_hmiigr_512.jpg,369,187,132.74034804836094,0.7071067811865476,233.82765197753906,24.40164622247847
148.5,20240804_1030_hmiigr_512.jpg,376,186,139.29106216839614,0.7071067811865476,233.8997039794922,24.459858335711527
150.0,20240804_1200_hmiigr_512.jpg,376,184,140.29255147726127,0.7071067811865476,233.89955139160156,24.47668698235711
151.5,20240804_1330_hmiigr_512.jpg,379,184,142.88806808127822,0.7071067811865476,233.90536499023438,24.49411182695747
153.0,20240804_1500_hmiigr_512.jpg,384,186,146.2942240828393,0.7071067811865476,233.94082641601562,24.514623870588906
154.5,20240804_1630_hmiigr_512.jpg,386,185,148.52945835759317,0.7071067811865476,233.95947265625,24.533349185004454
156.0,20240804_1800_hmiigr_512.jpg,389,185,151.18200951171406,0.7071067811865476,233.96522521972656,24.550695643811288
157.5,20240804_1930_hmiigr_512.jpg,391,185,152.95751043999115,0.7071067811865476,233.98553466796875,24.569546972101747
159.0,20240804_2100_hmiigr_512.jpg,391,183,153.88307249337075,0.7071067811865476,233.98553466796875,24.58624267297087
160.5,20240804_2230_hmiigr_512.jpg,396,184,157.8670326572334,0.7071067811865476,233.95947265625,24.600173533734143
162.0,20240805_0000_hmiigr_512.jpg,398,184,159.65587994182988,0.7071067811865476,233.9573974609375,24.61659598441597
163.5,20240805_0130_hmiigr_512.jpg,398,182,160.55528642807124,0.7071067811865476,233.9147491455078,24.62871767482742
165.0,20240805_0300_hmiigr_512.jpg,400,182,162.33915116200404,0.7071067811865476,233.90029907226562,24.643779800650602
166.5,20240805_0430_hmiigr_512.jpg,405,183,166.38509548634457,0.7071067811865476,233.89126586914062,24.659386502175572
168.0,20240805_0600_hmiigr_512.jpg,407,183,168.1903683330291,0.7071067811865476,233.8765106201172,24.6743596997371
172.5,20240805_1030_hmiigr_512.jpg,413,182,174.04884371922728,0.7071067811865476,233.91009521484375,24.72734161079819
174.0,20240805_1200_hmiigr_512.jpg,415,181,176.28386199536246,0.7071067811865476,233.93121337890625,24.746004802634538
175.5,20240805_1330_hmiigr_512.jpg,417,181,178.10109488714548,0.7071067811865476,233.95947265625,24.765398326383558
