Hours,Filename,x,y,d,d_err,R_sun,B_0
52.5,20240628_0000_hmiigr_512.jpg,270,310,57.0087712549569,0.7071067811865476,233.4764862060547,10.486107955901732
54.0,20240628_0130_hmiigr_512.jpg,273,310,57.87054518492115,0.7071067811865476,233.46412658691406,10.51377428348739
55.5,20240628_0300_hmiigr_512.jpg,276,310,58.872744118140105,0.7071067811865476,233.4492645263672,10.541316331527046
57.0,20240628_0430_hmiigr_512.jpg,280,310,60.41522986797286,0.7071067811865476,233.4149932861328,10.567963664312554
58.5,20240628_0600_hmiigr_512.jpg,283,310,61.71709649683789,0.7071067811865476,233.39837646484375,10.595387729575764
60.0,20240628_0730_hmiigr_512.jpg,286,310,63.13477647065839,0.7071067811865476,233.3973388671875,10.623508606937063
61.5,20240628_0900_hmiigr_512.jpg,289,310,64.66065264130884,0.7071067811865476,233.39837646484375,10.651711577591966
63.0,20240628_1030_hmiigr_512.jpg,292,310,66.2872536767062,0.7071067811865476,233.40847778320312,10.680321242968041
64.5,20240628_1200_hmiigr_512.jpg,296,310,68.60029154456998,0.7071067811865476,233.4492645263672,10.710324714786807
66.0,20240628_1330_hmiigr_512.jpg,299,310,70.43436661176133,0.7071067811865476,233.45924377441406,10.738912604110983
67.5,20240628_1500_hmiigr_512.jpg,302,310,72.34638899074369,0.7071067811865476,233.47500610351562,10.767757243593525
69.0,20240628_1630_hmiigr_512.jpg,305,310,74.33034373659252,0.7071067811865476,233.48223876953125,10.796198899982558
70.5,20240628_1800_hmiigr_512.jpg,308,310,76.38062581571324,0.7071067811865476,233.5247802734375,10.826266855159044
72.0,20240628_1930_hmiigr_512.jpg,311,310,78.49203781276162,0.7071067811865476,233.5247802734375,10.85435532359019
73.5,20240628_2100_hmiigr_512.jpg,315,310,81.39410298049853,0.7071067811865476,233.5247802734375,10.882431420602977
75.0,20240628_2230_hmiigr_512.jpg,318,309,82.97590011563598,0.7071067811865476,233.52389526367188,10.910457868826027
76.5,20240629_0000_hmiigr_512.jpg,321,310,85.9127464349732,0.7071067811865476,233.47271728515625,10.936111884795507
78.0,20240629_0130_hmiigr_512.jpg,324,310,88.23831367382311,0.7071067811865476,233.46412658691406,10.963745256451336
79.5,20240629_0300_hmiigr_512.jpg,327,310,90.60353193998566,0.7071067811865476,233.4492645263672,10.991068933073686
81.0,20240629_0430_hmiigr_512.jpg,330,310,93.00537618869137,0.7071067811865476,233.4132843017578,11.017379872117571
82.5,20240629_0600_hmiigr_512.jpg,333,310,95.44108130150245,0.7071067811865476,233.39837646484375,11.04466698098253
84.0,20240629_0730_hmiigr_512.jpg,336,310,97.9081201943945,0.7071067811865476,233.3973388671875,11.07259616638142
85.5,20240629_0900_hmiigr_512.jpg,339,310,100.40418317978589,0.7071067811865476,233.3973388671875,11.10056208574324
87.0,20240629_1030_hmiigr_512.jpg,342,310,102.9271587094485,0.7071067811865476,233.39837646484375,11.128565111852659
88.5,20240629_1200_hmiigr_512.jpg,345,310,105.47511554864494,0.7071067811865476,233.4149932861328,11.15730478007966
90.0,20240629_1330_hmiigr_512.jpg,348,310,108.04628637764465,0.7071067811865476,233.4492645263672,11.18687798819111
91.5,20240629_1500_hmiigr_512.jpg,351,310,110.63905277974861,0.7071067811865476,233.46412658691406,11.215514618099295
93.0,20240629_1630_hmiigr_512.jpg,354,310,113.25193155085701,0.7071067811865476,233.47662353515625,11.244032600186147
94.5,20240629_1800_hmiigr_512.jpg,357,310,115.88356225108029,0.7071067811865476,233.51812744140625,11.273937544603355
96.0,20240629_1930_hmiigr_512.jpg,360,310,118.53269591129698,0.7071067811865476,233.5247802734375,11.302157378063274
97.5,20240629_2100_hmiigr_512.jpg,363,309,120.74767078498864,0.7071067811865476,233.5008544921875,11.32887875704964
99.0,20240629_2230_hmiigr_512.jpg,366,309,123.4382436686459,0.7071067811865476,233.48223876953125,11.355844385202083
100.5,20240630_0000_hmiigr_512.jpg,369,309,126.14277624977183,0.7071067811865476,233.46412658691406,11.382813678416271
102.0,20240630_0130_hmiigr_512.jpg,372,309,128.86038956948718,0.7071067811865476,233.46412658691406,11.410655589368565
103.5,20240630_0300_hmiigr_512.jpg,374,310,131.0953851209111,0.7071067811865476,233.4492645263672,11.437752897671675
105.0,20240630_0430_hmiigr_512.jpg,377,310,133.82451195502264,0.7071067811865476,233.3785400390625,11.462094748743759
106.5,20240630_0600_hmiigr_512.jpg,380,309,136.1653406708183,0.7071067811865476,233.37220764160156,11.489573519566827
108.0,20240630_0730_hmiigr_512.jpg,383,309,138.92443989449805,0.7071067811865476,233.3973388671875,11.518595271539562
109.5,20240630_0900_hmiigr_512.jpg,385,310,141.15594213493105,0.7071067811865476,233.3782501220703,11.545418968013486
111.0,20240630_1030_hmiigr_512.jpg,388,309,143.54441821262157,0.7071067811865476,233.3973388671875,11.574123036230205
112.5,20240630_1200_hmiigr_512.jpg,391,309,146.32839779072276,0.7071067811865476,233.4126739501953,11.602628616175744
114.0,20240630_1330_hmiigr_512.jpg,393,310,148.5563866011825,0.7071067811865476,233.44821166992188,11.632132116497008
115.5,20240630_1500_hmiigr_512.jpg,396,309,150.98675438593943,0.7071067811865476,233.4647979736328,11.660689204998759
117.0,20240630_1630_hmiigr_512.jpg,399,309,153.79206741571556,0.7071067811865476,233.48863220214844,11.689596656119791
118.5,20240630_1800_hmiigr_512.jpg,401,309,155.66630977832037,0.7071067811865476,233.4647979736328,11.716105214423724
120.0,20240630_1930_hmiigr_512.jpg,404,309,158.48343762046557,0.7071067811865476,233.49072265625,11.745098726860698
121.5,20240630_2100_hmiigr_512.jpg,406,309,160.3652081967906,0.7071067811865476,233.48223876953125,11.772351105651936
123.0,20240630_2230_hmiigr_512.jpg,409,309,163.19313711060278,0.7071067811865476,233.4647979736328,11.799136422533074
124.5,20240701_0000_hmiigr_512.jpg,411,309,165.08179790637126,0.7071067811865476,233.46412658691406,11.826754732040579
126.0,20240701_0130_hmiigr_512.jpg,414,309,167.91962362987834,0.7071067811865476,233.46412658691406,11.854394598205472
127.5,20240701_0300_hmiigr_512.jpg,416,309,169.81460479004744,0.7071067811865476,233.4149932861328,11.879521478467522
129.0,20240701_0430_hmiigr_512.jpg,418,309,171.71196813268432,0.7071067811865476,233.37220764160156,11.90494410360465
130.5,20240701_0600_hmiigr_512.jpg,420,309,173.61163555476344,0.7071067811865476,233.36439514160156,11.932132448955409
132.0,20240701_0730_hmiigr_512.jpg,423,309,176.4652940382329,0.7071067811865476,233.38430786132812,11.960731537123028
133.5,20240701_0900_hmiigr_512.jpg,425,309,178.3704011320264,0.7071067811865476,233.36439514160156,11.987273170208088
135.0,20240701_1030_hmiigr_512.jpg,427,309,180.27756377319946,0.7071067811865476,233.39837646484375,12.016572478252396
136.5,20240701_1200_hmiigr_512.jpg,430,308,182.84966502567076,0.7071067811865476,233.37530517578125,12.042923335460582
138.0,20240701_1330_hmiigr_512.jpg,432,308,184.76471524617463,0.7071067811865476,233.44821166992188,12.074220463338031
139.5,20240701_1500_hmiigr_512.jpg,434,308,186.6815470259447,0.7071067811865476,233.46324157714844,12.102518071636688
141.0,20240701_1630_hmiigr_512.jpg,436,308,188.6001060445089,0.7071067811865476,233.48863220214844,12.13134922672418
142.5,20240701_1800_hmiigr_512.jpg,438,308,190.5203401214684,0.7071067811865476,233.48947143554688,12.158891410774368
144.0,20240701_1930_hmiigr_512.jpg,440,308,192.4421991144354,0.7071067811865476,233.48947143554688,12.186377612923042
145.5,20240701_2100_hmiigr_512.jpg,442,308,194.36563482261982,0.7071067811865476,233.49533081054688,12.2141579413303
147.0,20240701_2230_hmiigr_512.jpg,444,308,196.29060089571277,0.7071067811865476,233.4933319091797,12.241515278530485
148.5,20240702_0000_hmiigr_512.jpg,446,308,198.21705274773913,0.7071067811865476,233.46412658691406,12.267426129853341
150.0,20240702_0130_hmiigr_512.jpg,448,307,199.88246546408217,0.7071067811865476,233.41616821289062,12.292330153125674
151.5,20240702_0300_hmiigr_512.jpg,449,307,200.84820138602188,0.7071067811865476,233.40420532226562,12.319114450171837
153.0,20240702_0430_hmiigr_512.jpg,451,307,202.78066969018522,0.7071067811865476,233.3869171142578,12.34559373163427
154.5,20240702_0600_hmiigr_512.jpg,453,307,204.71443525066815,0.7071067811865476,233.38665771484375,12.372963429869891
156.0,20240702_0730_hmiigr_512.jpg,454,307,205.6817930688081,0.7071067811865476,233.38430786132812,12.400209623284065
157.5,20240702_0900_hmiigr_512.jpg,456,307,207.6174366473105,0.7071067811865476,233.38430786132812,12.427563952660902
159.0,20240702_1030_hmiigr_512.jpg,458,306,209.3083849252103,0.7071067811865476,233.3973388671875,12.455601327568447
160.5,20240702_1200_hmiigr_512.jpg,459,306,210.27838690650069,0.7071067811865476,233.3785400390625,12.481927006000124
162.0,20240702_1330_hmiigr_512.jpg,461,306,212.2192262732102,0.7071067811865476,233.4492645263672,12.513030349042138
163.5,20240702_1500_hmiigr_512.jpg,462,306,213.19005605327843,0.7071067811865476,233.4492645263672,12.540338713530659
