Hours,Filename,x,y,d,d_err,R_sun,B_0
24.0,20240604_1500_hmiigr_512.jpg,78,329,191.84629264074925,0.7071067811865476,233.90577697753906,-0.6397847494889064
25.5,20240604_1630_hmiigr_512.jpg,80,329,190.0026315607234,0.7071067811865476,233.94239807128906,-0.6092252897907133
27.0,20240604_1800_hmiigr_512.jpg,82,329,188.16216410320115,0.7071067811865476,233.95947265625,-0.5786078800791851
28.5,20240604_1930_hmiigr_512.jpg,84,329,186.3249849054066,0.7071067811865476,233.95716857910156,-0.5479405990672135
30.0,20240604_2100_hmiigr_512.jpg,86,329,184.4911922016875,0.7071067811865476,233.95790100097656,-0.5172806262675971
31.5,20240604_2230_hmiigr_512.jpg,88,329,182.6608879864543,0.7071067811865476,233.9394073486328,-0.4865845464855039
33.0,20240605_0000_hmiigr_512.jpg,90,329,180.83417818543043,0.7071067811865476,233.9404754638672,-0.4559314294621674
34.5,20240605_0130_hmiigr_512.jpg,93,329,178.10109488714548,0.7071067811865476,233.9023895263672,-0.42520684724868657
36.0,20240605_0300_hmiigr_512.jpg,95,329,176.28386199536246,0.7071067811865476,233.87600708007812,-0.3945160630746152
37.5,20240605_0430_hmiigr_512.jpg,97,329,174.4706279005151,0.7071067811865476,233.8440399169922,-0.3638234965569904
39.0,20240605_0600_hmiigr_512.jpg,100,330,172.19175357722565,0.7071067811865476,233.84390258789062,-0.333184652251167
40.5,20240605_0730_hmiigr_512.jpg,102,330,170.3936618539551,0.7071067811865476,233.8229522705078,-0.3025189104766629
42.0,20240605_0900_hmiigr_512.jpg,104,329,168.15766411317682,0.7071067811865476,233.84390258789062,-0.2719114556734214
43.5,20240605_1030_hmiigr_512.jpg,107,330,165.91865476793137,0.7071067811865476,233.84390258789062,-0.24127689079273726
45.0,20240605_1200_hmiigr_512.jpg,109,329,163.682619724881,0.7071067811865476,233.84402465820312,-0.21064243172993213
46.5,20240605_1330_hmiigr_512.jpg,111,329,161.90120444270946,0.7071067811865476,233.87362670898438,-0.18003471195461182
48.0,20240605_1500_hmiigr_512.jpg,114,329,159.2388143638353,0.7071067811865476,233.88198852539062,-0.1494056656974881
49.5,20240605_1630_hmiigr_512.jpg,116,329,157.47063218263906,0.7071067811865476,233.9029541015625,-0.11878082675315128
51.0,20240605_1800_hmiigr_512.jpg,119,329,154.82893786369524,0.7071067811865476,233.909423828125,-0.08814911329723894
54.0,20240605_2100_hmiigr_512.jpg,124,329,150.45597362683876,0.7071067811865476,233.9404754638672,-0.026882679669496083
55.5,20240605_2230_hmiigr_512.jpg,126,329,148.71785366928881,0.7071067811865476,233.909423828125,0.0037518079397060537
57.0,20240606_0000_hmiigr_512.jpg,129,329,146.12323566086263,0.7071067811865476,233.89724731445312,0.034380937418589747
58.5,20240606_0130_hmiigr_512.jpg,132,330,144.06248644251562,0.7071067811865476,233.8638458251953,0.06500097788117316
60.0,20240606_0300_hmiigr_512.jpg,134,330,142.35870187663275,0.7071067811865476,233.8424072265625,0.09561307949746763
61.5,20240606_0430_hmiigr_512.jpg,137,329,139.2838827718412,0.7071067811865476,233.8229522705078,0.12622063616214502
63.0,20240606_0600_hmiigr_512.jpg,140,330,137.2953021774598,0.7071067811865476,233.8229522705078,0.15683206439226907
64.5,20240606_0730_hmiigr_512.jpg,142,329,135.07405376311175,0.7071067811865476,233.8006591796875,0.18742561874295416
66.0,20240606_0900_hmiigr_512.jpg,145,329,132.5745073534124,0.7071067811865476,233.800537109375,0.2180340086872812
67.5,20240606_1030_hmiigr_512.jpg,148,329,130.09611831257686,0.7071067811865476,233.80726623535156,0.24864556834712334
69.0,20240606_1200_hmiigr_512.jpg,150,329,128.4562182223967,0.7071067811865476,233.8229522705078,0.2792655022538455
70.5,20240606_1330_hmiigr_512.jpg,153,329,126.01587201618692,0.7071067811865476,233.833251953125,0.30988648043137074
72.0,20240606_1500_hmiigr_512.jpg,156,329,123.60016181219181,0.7071067811865476,233.8488311767578,0.34050967466980275
73.5,20240606_1630_hmiigr_512.jpg,159,330,121.82364302548172,0.7071067811865476,233.8765106201172,0.37116022527059883
75.0,20240606_1800_hmiigr_512.jpg,162,330,119.47384651043926,0.7071067811865476,233.89732360839844,0.4018021370197163
76.5,20240606_1930_hmiigr_512.jpg,164,329,117.29023829799307,0.7071067811865476,233.9023895263672,0.43241629494689254
78.0,20240606_2100_hmiigr_512.jpg,167,329,114.97825881443848,0.7071067811865476,233.8765106201172,0.4629705143299041
79.5,20240606_2230_hmiigr_512.jpg,170,329,112.69871339105873,0.7071067811865476,233.8765106201172,0.49356848631913025
81.0,20240607_0000_hmiigr_512.jpg,173,329,110.45361017187261,0.7071067811865476,233.8440399169922,0.5240936761851802
82.5,20240607_0130_hmiigr_512.jpg,176,329,108.2450922675019,0.7071067811865476,233.8418426513672,0.5546821706258412
84.0,20240607_0300_hmiigr_512.jpg,179,329,106.07544484940895,0.7071067811865476,233.8229522705078,0.5852242189838942
85.5,20240607_0430_hmiigr_512.jpg,182,329,103.9471019317037,0.7071067811865476,233.7974853515625,0.6157399142373677
87.0,20240607_0600_hmiigr_512.jpg,185,329,101.86265262597475,0.7071067811865476,233.77809143066406,0.6462657255346868
88.5,20240607_0730_hmiigr_512.jpg,188,329,99.82484660644363,0.7071067811865476,233.77383422851562,0.676826196798486
90.0,20240607_0900_hmiigr_512.jpg,191,329,97.83659846908007,0.7071067811865476,233.77383422851562,0.7073984252705747
91.5,20240607_1030_hmiigr_512.jpg,194,329,95.90099061010788,0.7071067811865476,233.78334045410156,0.7380006506288153
93.0,20240607_1200_hmiigr_512.jpg,197,329,94.02127418834527,0.7071067811865476,233.783203125,0.7685654855700046
94.5,20240607_1330_hmiigr_512.jpg,200,329,92.20086767487604,0.7071067811865476,233.8009796142578,0.799191505474024
96.0,20240607_1500_hmiigr_512.jpg,204,329,89.87213138676528,0.7071067811865476,233.8275604248047,0.8298534064926024
97.5,20240607_1630_hmiigr_512.jpg,207,329,88.20430828479978,0.7071067811865476,233.82765197753906,0.8604206891771422
99.0,20240607_1800_hmiigr_512.jpg,210,329,86.6083136886985,0.7071067811865476,233.8440399169922,0.891050077595189
100.5,20240607_1930_hmiigr_512.jpg,213,329,85.0881895447306,0.7071067811865476,233.8488311767578,0.9216339494988741
102.0,20240607_2100_hmiigr_512.jpg,216,329,83.64807230295268,0.7071067811865476,233.84390258789062,0.9521753989876297
103.5,20240607_2230_hmiigr_512.jpg,219,329,82.29216244576394,0.7071067811865476,233.8440399169922,0.9827327523519634
105.0,20240608_0000_hmiigr_512.jpg,223,329,80.62257748298549,0.7071067811865476,233.8275604248047,1.0132222020844388
106.5,20240608_0130_hmiigr_512.jpg,226,329,79.47955712005447,0.7071067811865476,233.82028198242188,1.0437402378365062
108.0,20240608_0300_hmiigr_512.jpg,229,329,78.43468620451031,0.7071067811865476,233.79261779785156,1.0741626913439406
109.5,20240608_0430_hmiigr_512.jpg,232,329,77.4919350642375,0.7071067811865476,233.77366638183594,1.1046149868349788
111.0,20240608_0600_hmiigr_512.jpg,236,329,76.40026177965623,0.7071067811865476,233.7540283203125,1.1350589777814921
112.5,20240608_0730_hmiigr_512.jpg,239,329,75.7099729229908,0.7071067811865476,233.7399444580078,1.1655214345559712
114.0,20240608_0900_hmiigr_512.jpg,242,329,75.13321502504735,0.7071067811865476,233.7399444580078,1.1960481801541007
115.5,20240608_1030_hmiigr_512.jpg,245,328,73.68174807915459,0.7071067811865476,233.7540283203125,1.2266447321763048
117.0,20240608_1200_hmiigr_512.jpg,249,329,74.24284477308234,0.7071067811865476,233.77366638183594,1.2572748129623597
118.5,20240608_1330_hmiigr_512.jpg,252,328,73.06161783043132,0.7071067811865476,233.77809143066406,1.2878261963704107
120.0,20240608_1500_hmiigr_512.jpg,256,329,74.00675644831355,0.7071067811865476,233.8009796142578,1.3184746722950518
121.5,20240608_1630_hmiigr_512.jpg,259,328,73.10950690573696,0.7071067811865476,233.82028198242188,1.3491084121625734
123.0,20240608_1800_hmiigr_512.jpg,262,328,73.33484846919642,0.7071067811865476,233.84390258789062,1.379768566879256
124.5,20240608_1930_hmiigr_512.jpg,266,328,73.824115301167,0.7071067811865476,233.84390258789062,1.4102924106894386
126.0,20240608_2100_hmiigr_512.jpg,269,328,74.33034373659252,0.7071067811865476,233.8275604248047,1.4407073771720103
127.5,20240608_2230_hmiigr_512.jpg,272,328,74.95331880577403,0.7071067811865476,233.8275604248047,1.4712249582759414
129.0,20240609_0000_hmiigr_512.jpg,275,328,75.69015788066504,0.7071067811865476,233.8009796142578,1.5015636397416103
130.5,20240609_0130_hmiigr_512.jpg,279,328,76.84399781375251,0.7071067811865476,233.77923583984375,1.5319229755971622
132.0,20240609_0300_hmiigr_512.jpg,282,328,77.83315488916018,0.7071067811865476,233.7608642578125,1.5622991494162168
133.5,20240609_0430_hmiigr_512.jpg,285,328,78.92401408950256,0.7071067811865476,233.75363159179688,1.5927423215893097
135.0,20240609_0600_hmiigr_512.jpg,288,328,80.11242100947892,0.7071067811865476,233.71763610839844,1.622983844778084
136.5,20240609_0730_hmiigr_512.jpg,291,328,81.39410298049853,0.7071067811865476,233.7142333984375,1.6534383741705898
138.0,20240609_0900_hmiigr_512.jpg,294,328,82.76472678623425,0.7071067811865476,233.7142333984375,1.6839165045682634
139.5,20240609_1030_hmiigr_512.jpg,298,328,84.72307831990054,0.7071067811865476,233.7459259033203,1.714623004980454
141.0,20240609_1200_hmiigr_512.jpg,301,328,86.28441342444185,0.7071067811865476,233.7459259033203,1.7451011310026874
142.5,20240609_1330_hmiigr_512.jpg,304,328,87.92041856133307,0.7071067811865476,233.7570037841797,1.7756552176545048
144.0,20240609_1500_hmiigr_512.jpg,307,328,89.62700485902673,0.7071067811865476,233.7782440185547,1.8062906818019164
145.5,20240609_1630_hmiigr_512.jpg,310,328,91.40021881811882,0.7071067811865476,233.8034210205078,1.836958502934344
147.0,20240609_1800_hmiigr_512.jpg,313,328,93.23625904121208,0.7071067811865476,233.82037353515625,1.8675630845297087
148.5,20240609_1930_hmiigr_512.jpg,316,328,95.13148795220224,0.7071067811865476,233.82037353515625,1.8980303602333792
150.0,20240609_2100_hmiigr_512.jpg,320,328,97.74456506629922,0.7071067811865476,233.82037353515625,1.9284935229124425
151.5,20240609_2230_hmiigr_512.jpg,323,328,99.76472322419383,0.7071067811865476,233.81997680664062,1.9589533290472523
153.0,20240610_0000_hmiigr_512.jpg,326,328,101.83319694480774,0.7071067811865476,233.81997680664062,1.9894122932679645
154.5,20240610_0130_hmiigr_512.jpg,329,328,103.9471019317037,0.7071067811865476,233.7903289794922,2.019606948254321
156.0,20240610_0300_hmiigr_512.jpg,332,328,106.10372283760829,0.7071067811865476,233.77066040039062,2.0498813525559565
157.5,20240610_0430_hmiigr_512.jpg,335,328,108.30050784737807,0.7071067811865476,233.71841430664062,2.0798606917771196
159.0,20240610_0600_hmiigr_512.jpg,338,328,110.5350623105628,0.7071067811865476,233.71841430664062,2.1102899717654227
160.5,20240610_0730_hmiigr_512.jpg,341,328,112.80514172678478,0.7071067811865476,233.69140625,2.140467760013681
162.0,20240610_0900_hmiigr_512.jpg,344,328,115.10864433221339,0.7071067811865476,233.6957550048828,2.1709297710932636
163.5,20240610_1030_hmiigr_512.jpg,346,328,116.66190466471906,0.7071067811865476,233.71841430664062,2.20156127911997
165.0,20240610_1200_hmiigr_512.jpg,349,328,119.01680553602503,0.7071067811865476,233.70166015625,2.2318140975545453
166.5,20240610_1330_hmiigr_512.jpg,352,328,121.40016474453401,0.7071067811865476,233.74252319335938,2.262620250457346
168.0,20240610_1500_hmiigr_512.jpg,355,328,123.81033882515628,0.7071067811865476,233.75335693359375,2.2931383299078356
169.5,20240610_1630_hmiigr_512.jpg,358,328,126.24579200908045,0.7071067811865476,233.77659606933594,2.3237784216000694
171.0,20240610_1800_hmiigr_512.jpg,361,328,128.70508925446578,0.7071067811865476,233.7786102294922,2.354206699372513
172.5,20240610_1930_hmiigr_512.jpg,364,328,131.18688958886096,0.7071067811865476,233.77923583984375,2.384617217637868
174.0,20240610_2100_hmiigr_512.jpg,367,328,133.6899397860587,0.7071067811865476,233.80078125,2.4152439671523718
175.5,20240610_2230_hmiigr_512.jpg,369,328,135.36986370680884,0.7071067811865476,233.7782440185547,2.4454069977399797
177.0,20240611_0000_hmiigr_512.jpg,372,328,137.90576492663388,0.7071067811865476,233.7570037841797,2.4755737825095716
178.5,20240611_0130_hmiigr_512.jpg,375,327,139.9428454762872,0.7071067811865476,233.73858642578125,2.50576118589296
180.0,20240611_0300_hmiigr_512.jpg,378,327,142.52368224263643,0.7071067811865476,233.7140655517578,2.535877533754525
