Hours,Filename,x,y,d,d_err,R_sun,B_0
123.0,20240510_0730_hmiigr_512.jpg,425,317,180.95303258028034,0.7071067811865476,234.9697265625,-12.823970483674051
124.5,20240510_0900_hmiigr_512.jpg,427,317,182.8332573685652,0.7071067811865476,234.95555114746094,-12.794747204968715
126.0,20240510_1030_hmiigr_512.jpg,430,318,185.9946235782099,0.7071067811865476,234.95555114746094,-12.7662892020309
127.5,20240510_1200_hmiigr_512.jpg,432,318,187.8776197422141,0.7071067811865476,234.9884033203125,-12.739599766197728
129.0,20240510_1330_hmiigr_512.jpg,434,318,189.76301009416983,0.7071067811865476,234.9849395751953,-12.710925474211532
130.5,20240510_1500_hmiigr_512.jpg,436,318,191.65072397463047,0.7071067811865476,235.01931762695312,-12.684277821493167
132.0,20240510_1630_hmiigr_512.jpg,437,318,192.59543089076647,0.7071067811865476,235.01980590820312,-12.655788488522594
133.5,20240510_1800_hmiigr_512.jpg,439,318,194.48650338776724,0.7071067811865476,235.029052734375,-12.627757145776684
135.0,20240510_1930_hmiigr_512.jpg,441,318,196.3797341886377,0.7071067811865476,235.0214385986328,-12.598807216148364
136.5,20240510_2100_hmiigr_512.jpg,443,319,198.59506539690256,0.7071067811865476,235.02218627929688,-12.570289802233981
138.0,20240510_2230_hmiigr_512.jpg,445,319,200.48940121612415,0.7071067811865476,235.01931762695312,-12.541570846335755
139.5,20240511_0000_hmiigr_512.jpg,446,319,201.43733516902967,0.7071067811865476,235.01931762695312,-12.512992847933264
141.0,20240511_0130_hmiigr_512.jpg,448,319,203.3346994489627,0.7071067811865476,234.9697265625,-12.481768061247251
142.5,20240511_0300_hmiigr_512.jpg,450,319,205.23401277566055,0.7071067811865476,234.95555114746094,-12.452419867521252
144.0,20240511_0430_hmiigr_512.jpg,451,319,206.18438350175796,0.7071067811865476,234.9552001953125,-12.423793655074046
145.5,20240511_0600_hmiigr_512.jpg,453,319,208.08652046684813,0.7071067811865476,234.9295196533203,-12.393818783728868
147.0,20240511_0730_hmiigr_512.jpg,454,319,209.03827400741713,0.7071067811865476,234.94676208496094,-12.366096893011143
148.5,20240511_0900_hmiigr_512.jpg,456,320,211.24866863485792,0.7071067811865476,234.92172241210938,-12.336138024941294
