Hours,Filename,x,y,d,d_err,R_sun,B_0
42.0,20201106_2230_hmiigr_512.jpg,158,362,144.42298985964803,0.7071067811865476,239.53062438964844,15.364880480204356
43.5,20201107_0000_hmiigr_512.jpg,161,362,142.42541907960108,0.7071067811865476,239.53555297851562,15.336797211538313
45.0,20201107_0130_hmiigr_512.jpg,163,362,141.1134295522577,0.7071067811865476,239.51014709472656,15.30675306357764
46.5,20201107_0300_hmiigr_512.jpg,166,362,139.17614738165446,0.7071067811865476,239.4761505126953,15.276145872298086
48.0,20201107_0430_hmiigr_512.jpg,169,362,137.27709204379295,0.7071067811865476,239.4755096435547,15.24765364853634
49.5,20201107_0600_hmiigr_512.jpg,172,363,136.20939761998804,0.7071067811865476,239.48004150390625,15.21947341437293
51.0,20201107_0730_hmiigr_512.jpg,175,363,134.40238093129153,0.7071067811865476,239.44000244140625,15.188443753970494
52.5,20201107_0900_hmiigr_512.jpg,178,362,131.8256424221024,0.7071067811865476,239.51080322265625,15.164424455772265
54.0,20201107_1030_hmiigr_512.jpg,181,362,130.09611831257686,0.7071067811865476,239.51705932617188,15.136288317432959
55.5,20201107_1200_hmiigr_512.jpg,184,363,129.24782396620841,0.7071067811865476,239.53062438964844,15.108594803117
57.0,20201107_1330_hmiigr_512.jpg,186,363,128.16005617976296,0.7071067811865476,239.59645080566406,15.084171344981442
58.5,20201107_1500_hmiigr_512.jpg,189,363,126.57013865837392,0.7071067811865476,239.61981201171875,15.057042700909161
60.0,20201107_1630_hmiigr_512.jpg,192,363,125.03199590504823,0.7071067811865476,239.58961486816406,15.02653250606633
61.5,20201107_1800_hmiigr_512.jpg,195,363,123.54756169184401,0.7071067811865476,239.6390380859375,15.000996716373919
63.0,20201107_1930_hmiigr_512.jpg,198,363,122.11879462228572,0.7071067811865476,239.6390380859375,14.97234012477238
64.5,20201107_2100_hmiigr_512.jpg,201,363,120.74767078498864,0.7071067811865476,239.6390380859375,14.94366662082606
66.0,20201107_2230_hmiigr_512.jpg,205,363,119.01260437449471,0.7071067811865476,239.61351013183594,14.913387361488928
67.5,20201108_0000_hmiigr_512.jpg,208,363,117.78370006074695,0.7071067811865476,239.62257385253906,14.885241951173619
69.0,20201108_0130_hmiigr_512.jpg,211,363,116.61903789690601,0.7071067811865476,239.6201934814453,14.85636792753518
70.5,20201108_0300_hmiigr_512.jpg,214,363,115.52056094046635,0.7071067811865476,239.61289978027344,14.827173528494338
72.0,20201108_0430_hmiigr_512.jpg,217,363,114.49017425089369,0.7071067811865476,239.53062438964844,14.79332895213099
73.5,20201108_0600_hmiigr_512.jpg,220,363,113.52973178863765,0.7071067811865476,239.53555297851562,14.764862443367392
75.0,20201108_0730_hmiigr_512.jpg,223,363,112.64102272262978,0.7071067811865476,239.53741455078125,14.73618916450733
76.5,20201108_0900_hmiigr_512.jpg,226,363,111.8257573191436,0.7071067811865476,239.53741455078125,14.707384234210558
78.0,20201108_1030_hmiigr_512.jpg,229,363,111.08555261599052,0.7071067811865476,239.615478515625,14.683341889908444
79.5,20201108_1200_hmiigr_512.jpg,232,363,110.42191811411355,0.7071067811865476,239.63075256347656,14.655423712850144
81.0,20201108_1330_hmiigr_512.jpg,235,363,109.83624174196785,0.7071067811865476,239.6554412841797,14.628059596569031
82.5,20201108_1500_hmiigr_512.jpg,239,363,109.17875251164945,0.7071067811865476,239.6709747314453,14.600114901535933
84.0,20201108_1630_hmiigr_512.jpg,242,363,108.77959367454909,0.7071067811865476,239.6709747314453,14.571200988322296
85.5,20201108_1800_hmiigr_512.jpg,244,363,108.55873986004075,0.7071067811865476,239.68544006347656,14.543147859019255
87.0,20201108_1930_hmiigr_512.jpg,248,363,108.2266141020775,0.7071067811865476,239.7057647705078,14.515429136862574
88.5,20201108_2100_hmiigr_512.jpg,251,363,108.07404868885037,0.7071067811865476,239.69317626953125,14.485699498938901
90.0,20201108_2230_hmiigr_512.jpg,254,363,108.00462953040486,0.7071067811865476,239.70169067382812,14.457224601393376
91.5,20201109_0000_hmiigr_512.jpg,257,363,108.01851693112621,0.7071067811865476,239.6709747314453,14.426373534605572
93.0,20201109_0130_hmiigr_512.jpg,260,363,108.11567878897121,0.7071067811865476,239.6628875732422,14.396868155051655
94.5,20201109_0300_hmiigr_512.jpg,264,363,108.37435120913067,0.7071067811865476,239.6491241455078,14.3670075277388
96.0,20201109_0430_hmiigr_512.jpg,267,363,108.664621657649,0.7071067811865476,239.6044464111328,14.335283753309742
97.5,20201109_0600_hmiigr_512.jpg,270,363,109.03669107231748,0.7071067811865476,239.59390258789062,14.305591960828282
99.0,20201109_0730_hmiigr_512.jpg,273,363,109.48972554536796,0.7071067811865476,239.63075256347656,14.278705664747147
100.5,20201109_0900_hmiigr_512.jpg,276,363,110.02272492535349,0.7071067811865476,239.6527862548828,14.25091663691287
102.0,20201109_1030_hmiigr_512.jpg,279,363,110.63453348751464,0.7071067811865476,239.6564483642578,14.222010937389538
103.5,20201109_1200_hmiigr_512.jpg,282,363,111.32385189167684,0.7071067811865476,239.6671600341797,14.193504922180713
105.0,20201109_1330_hmiigr_512.jpg,285,363,112.08925015361643,0.7071067811865476,239.68556213378906,14.165433892983813
106.5,20201109_1500_hmiigr_512.jpg,288,363,112.92918134831227,0.7071067811865476,239.6717529296875,14.13544587690738
108.0,20201109_1630_hmiigr_512.jpg,291,363,113.84199576606166,0.7071067811865476,239.72288513183594,14.109258184982506
109.5,20201109_1800_hmiigr_512.jpg,295,363,115.16944039110375,0.7071067811865476,239.7467498779297,14.081443747285116
111.0,20201109_1930_hmiigr_512.jpg,298,363,116.24543001770004,0.7071067811865476,239.7202911376953,14.05065697616832
112.5,20201109_2100_hmiigr_512.jpg,301,363,117.38824472663352,0.7071067811865476,239.72288513183594,14.021559058037813
114.0,20201109_2230_hmiigr_512.jpg,304,362,117.6860229593982,0.7071067811865476,239.74732971191406,13.993718978340565
115.5,20201110_0000_hmiigr_512.jpg,307,363,119.86659251017358,0.7071067811865476,239.72288513183594,13.963004212678541
117.0,20201110_0130_hmiigr_512.jpg,310,362,120.30793822520607,0.7071067811865476,239.705322265625,13.932682675729836
118.5,20201110_0300_hmiigr_512.jpg,313,363,122.58874336577564,0.7071067811865476,239.6831512451172,13.90208123631417
120.0,20201110_0430_hmiigr_512.jpg,316,363,124.03628501370073,0.7071067811865476,239.68382263183594,13.872786239643165
121.5,20201110_0600_hmiigr_512.jpg,319,362,124.67958934805648,0.7071067811865476,239.6831512451172,13.84340078655984
123.0,20201110_0730_hmiigr_512.jpg,322,363,127.09445306542689,0.7071067811865476,239.6671600341797,13.813115632874563
124.5,20201110_0900_hmiigr_512.jpg,325,362,127.8632081562167,0.7071067811865476,239.699462890625,13.785590797911267
126.0,20201110_1030_hmiigr_512.jpg,328,363,130.3572015655445,0.7071067811865476,239.7057647705078,13.756553124270658
127.5,20201110_1200_hmiigr_512.jpg,330,362,130.66751700403586,0.7071067811865476,239.705322265625,13.727106584718324
129.0,20201110_1330_hmiigr_512.jpg,333,363,133.2216198670471,0.7071067811865476,239.7467498779297,13.700040033455325
130.5,20201110_1500_hmiigr_512.jpg,336,362,134.2013412749664,0.7071067811865476,239.76365661621094,13.671544006769262
132.0,20201110_1630_hmiigr_512.jpg,339,362,136.03308421115798,0.7071067811865476,239.78517150878906,13.643293278118524
133.5,20201110_1800_hmiigr_512.jpg,342,362,137.90576492663388,0.7071067811865476,239.78517150878906,13.613798830507076
135.0,20201110_1930_hmiigr_512.jpg,345,362,139.8177385026664,0.7071067811865476,239.7849578857422,13.584275360821492
136.5,20201110_2100_hmiigr_512.jpg,348,362,141.76741515595182,0.7071067811865476,239.7849578857422,13.554747099772065
138.0,20201110_2230_hmiigr_512.jpg,350,362,143.0873858870865,0.7071067811865476,239.78517150878906,13.5252139685378
139.5,20201111_0000_hmiigr_512.jpg,353,362,145.09651959988565,0.7071067811865476,239.76651000976562,13.494601530455041
141.0,20201111_0130_hmiigr_512.jpg,357,362,147.82760229402356,0.7071067811865476,239.74771118164062,13.463969064629046
142.5,20201111_0300_hmiigr_512.jpg,359,362,149.21461054467824,0.7071067811865476,239.75685119628906,13.434889887689481
144.0,20201111_0430_hmiigr_512.jpg,362,362,151.32085117392117,0.7071067811865476,239.72012329101562,13.403231147632185
145.5,20201111_0600_hmiigr_512.jpg,364,362,152.74161188098023,0.7071067811865476,239.7224578857422,13.373739624744097
147.0,20201111_0730_hmiigr_512.jpg,367,362,154.8967397978408,0.7071067811865476,239.7202911376953,13.343984221162485
148.5,20201111_0900_hmiigr_512.jpg,370,361,156.40012787718558,0.7071067811865476,239.75685119628906,13.316363369190771
150.0,20201111_1030_hmiigr_512.jpg,373,362,159.28904544883179,0.7071067811865476,239.75694274902344,13.286695565318933
151.5,20201111_1200_hmiigr_512.jpg,375,362,160.77624202599088,0.7071067811865476,239.764404296875,13.257418335037864
153.0,20201111_1330_hmiigr_512.jpg,378,361,162.3730273167314,0.7071067811865476,239.78912353515625,13.229074439312893
154.5,20201111_1500_hmiigr_512.jpg,380,361,163.8932579455299,0.7071067811865476,239.7882843017578,13.199300614929175
156.0,20201111_1630_hmiigr_512.jpg,383,361,166.19265928433782,0.7071067811865476,239.82559204101562,13.171609352284005
157.5,20201111_1800_hmiigr_512.jpg,385,361,167.73789077009405,0.7071067811865476,239.83526611328125,13.142377655197306
159.0,20201111_1930_hmiigr_512.jpg,388,361,170.07351351694948,0.7071067811865476,239.83302307128906,13.112475086171319
160.5,20201111_2100_hmiigr_512.jpg,390,361,171.64206943520577,0.7071067811865476,239.83541870117188,13.082809188419445
162.0,20201111_2230_hmiigr_512.jpg,393,360,173.4041521994211,0.7071067811865476,239.81201171875,13.051725651059028
163.5,20201112_0000_hmiigr_512.jpg,395,360,175.0,0.7071067811865476,239.80609130859375,13.02158054326335
165.0,20201112_0130_hmiigr_512.jpg,398,361,178.0028089666003,0.7071067811865476,239.81190490722656,12.99205569136417
166.5,20201112_0300_hmiigr_512.jpg,400,360,179.02513789968157,0.7071067811865476,239.78309631347656,12.960641090772562
168.0,20201112_0430_hmiigr_512.jpg,402,360,180.64883060789515,0.7071067811865476,239.77806091308594,12.93049876434455
169.5,20201112_0600_hmiigr_512.jpg,404,360,182.28000438885226,0.7071067811865476,239.77806091308594,12.900615871149858
171.0,20201112_0730_hmiigr_512.jpg,407,360,184.74035834110532,0.7071067811865476,239.77806091308594,12.870716061466979
172.5,20201112_0900_hmiigr_512.jpg,409,360,186.38937737972086,0.7071067811865476,239.78634643554688,12.841243048794542
174.0,20201112_1030_hmiigr_512.jpg,411,360,188.04520733057782,0.7071067811865476,239.81190490722656,12.812678090090804
175.5,20201112_1200_hmiigr_512.jpg,413,360,189.70766985021982,0.7071067811865476,239.81190490722656,12.782727483872996
177.0,20201112_1330_hmiigr_512.jpg,416,360,192.21342304844373,0.7071067811865476,239.81201171875,12.752765639402522
178.5,20201112_1500_hmiigr_512.jpg,418,359,193.35201059208046,0.7071067811865476,239.86476135253906,12.72558389782464
180.0,20201112_1630_hmiigr_512.jpg,420,359,195.04102132628407,0.7071067811865476,239.8628692626953,12.695475779977473
181.5,20201112_1800_hmiigr_512.jpg,422,359,196.73586353280888,0.7071067811865476,239.8809356689453,12.66641344208209
183.0,20201112_1930_hmiigr_512.jpg,424,359,198.4363877921587,0.7071067811865476,239.88714599609375,12.636700926682403
184.5,20201112_2100_hmiigr_512.jpg,426,359,200.14244927051334,0.7071067811865476,239.8809356689453,12.606321378399494
186.0,20201112_2230_hmiigr_512.jpg,428,358,201.34050759844627,0.7071067811865476,239.86968994140625,12.575662473159683
187.5,20201113_0000_hmiigr_512.jpg,430,358,203.0615670184784,0.7071067811865476,239.86402893066406,12.545285737273232
189.0,20201113_0130_hmiigr_512.jpg,432,358,204.78769494283586,0.7071067811865476,239.8784942626953,12.515943616617143
190.5,20201113_0300_hmiigr_512.jpg,434,358,206.51876428063383,0.7071067811865476,239.83335876464844,12.483478682240195
192.0,20201113_0430_hmiigr_512.jpg,435,358,207.38611332488009,0.7071067811865476,239.8243865966797,12.452890127603316
193.5,20201113_0600_hmiigr_512.jpg,437,358,209.124364912365,0.7071067811865476,239.80609130859375,12.421803978248708
