Hours,Filename,x,y,d,d_err,R_sun,B_0
111.0,20200728_0300_hmiigr_512.jpg,287,358,107.8563859954523,0.7071067811865476,233.6978302001953,22.553228287414694
112.5,20200728_0430_hmiigr_512.jpg,290,358,108.78419002777932,0.7071067811865476,233.6869354248047,22.57186976610839
114.0,20200728_0600_hmiigr_512.jpg,293,358,109.78615577567146,0.7071067811865476,233.66525268554688,22.58944197126304
115.5,20200728_0730_hmiigr_512.jpg,296,358,110.86027241532469,0.7071067811865476,233.65863037109375,22.60844323585779
117.0,20200728_0900_hmiigr_512.jpg,299,357,111.08555261599052,0.7071067811865476,233.6671600341797,22.628886226584907
118.5,20200728_1030_hmiigr_512.jpg,302,357,112.30761327710601,0.7071067811865476,233.6869354248047,22.650396139373502
120.0,20200728_1200_hmiigr_512.jpg,305,357,113.59577456930342,0.7071067811865476,233.70449829101562,22.671670212506815
121.5,20200728_1330_hmiigr_512.jpg,308,357,114.94781424629178,0.7071067811865476,233.72608947753906,22.693313831300873
123.0,20200728_1500_hmiigr_512.jpg,311,357,116.36150566231085,0.7071067811865476,233.7537384033203,22.71552521339421
124.5,20200728_1630_hmiigr_512.jpg,315,357,118.33849753989612,0.7071067811865476,233.77659606933594,22.737250688570086
126.0,20200728_1800_hmiigr_512.jpg,317,357,119.36498649101419,0.7071067811865476,233.7790985107422,22.756973993519033
127.5,20200728_1930_hmiigr_512.jpg,320,357,120.95040305844375,0.7071067811865476,233.8036651611328,22.778822843719404
129.0,20200728_2100_hmiigr_512.jpg,323,357,122.58874336577564,0.7071067811865476,233.77923583984375,22.795873643973025
132.0,20200729_0000_hmiigr_512.jpg,329,357,126.01587201618692,0.7071067811865476,233.7608642578125,22.83286330627607
133.5,20200729_0130_hmiigr_512.jpg,333,357,128.40560735419618,0.7071067811865476,233.7564697265625,22.851789490601117
135.0,20200729_0300_hmiigr_512.jpg,335,357,129.63024338479042,0.7071067811865476,233.7286376953125,22.86839726414065
136.5,20200729_0430_hmiigr_512.jpg,338,357,131.50285168010618,0.7071067811865476,233.70449829101562,22.88533345950136
138.0,20200729_0600_hmiigr_512.jpg,341,356,132.6536844569347,0.7071067811865476,233.69773864746094,22.903948549764543
139.5,20200729_0730_hmiigr_512.jpg,344,356,134.61797799699713,0.7071067811865476,233.68704223632812,22.92214780053533
141.0,20200729_0900_hmiigr_512.jpg,346,356,135.94851966829208,0.7071067811865476,233.69773864746094,22.9424250011542
142.5,20200729_1030_hmiigr_512.jpg,349,356,137.97463535012514,0.7071067811865476,233.7140655517578,22.963228606120236
148.5,20200729_1630_hmiigr_512.jpg,360,356,145.69145479402695,0.7071067811865476,233.80355834960938,23.04860886667678
150.0,20200729_1800_hmiigr_512.jpg,363,356,147.8681845428556,0.7071067811865476,233.8069610595703,23.068030106050966
151.5,20200729_1930_hmiigr_512.jpg,366,356,150.07331541616585,0.7071067811865476,233.8229522705078,23.088666361788118
153.0,20200729_2100_hmiigr_512.jpg,369,355,151.6443206981389,0.7071067811865476,233.8264923095703,23.108054267933717
154.5,20200729_2230_hmiigr_512.jpg,372,355,153.91231269784754,0.7071067811865476,233.81997680664062,23.12641960525116
156.0,20200730_0000_hmiigr_512.jpg,374,355,155.43809056984713,0.7071067811865476,233.77923583984375,23.14137550938447
157.5,20200730_0130_hmiigr_512.jpg,377,355,157.74663229368798,0.7071067811865476,233.77093505859375,23.159510050805245
159.0,20200730_0300_hmiigr_512.jpg,379,355,159.29846201391902,0.7071067811865476,233.7570037841797,23.177060468609294
160.5,20200730_0430_hmiigr_512.jpg,382,355,161.64467204334326,0.7071067811865476,233.71762084960938,23.19205852333992
162.0,20200730_0600_hmiigr_512.jpg,385,354,163.40440630533806,0.7071067811865476,233.7140655517578,23.210583814657866
163.5,20200730_0730_hmiigr_512.jpg,387,354,165.0,0.7071067811865476,233.7140655517578,23.22943333700635
165.0,20200730_0900_hmiigr_512.jpg,390,354,167.40967713964446,0.7071067811865476,233.7107696533203,23.247934559271027
166.5,20200730_1030_hmiigr_512.jpg,392,354,169.0266251216062,0.7071067811865476,233.73277282714844,23.26892529940221
168.0,20200730_1200_hmiigr_512.jpg,394,354,170.65169205138284,0.7071067811865476,233.7570037841797,23.290117033156516
169.5,20200730_1330_hmiigr_512.jpg,397,354,173.1040149736568,0.7071067811865476,233.7790985107422,23.31107513655733
171.0,20200730_1500_hmiigr_512.jpg,400,353,175.0114281982751,0.7071067811865476,233.8229522705078,23.334183698602608
172.5,20200730_1630_hmiigr_512.jpg,402,353,176.67201249773547,0.7071067811865476,233.8229522705078,23.352890846596882
174.0,20200730_1800_hmiigr_512.jpg,404,353,178.33956375409244,0.7071067811865476,233.8424072265625,23.373518083864376
175.5,20200730_1930_hmiigr_512.jpg,407,353,180.8535318980528,0.7071067811865476,233.8424072265625,23.392181817117454
177.0,20200730_2100_hmiigr_512.jpg,409,353,182.53766734567415,0.7071067811865476,233.8348388671875,23.41005927806224
178.5,20200730_2230_hmiigr_512.jpg,411,352,183.69812192834198,0.7071067811865476,233.82298278808594,23.42747735849551
180.0,20200731_0000_hmiigr_512.jpg,413,352,185.39956850003725,0.7071067811865476,233.82008361816406,23.445771234797224
181.5,20200731_0130_hmiigr_512.jpg,416,352,187.9627622695517,0.7071067811865476,233.80450439453125,23.462763609159406
183.0,20200731_0300_hmiigr_512.jpg,418,352,189.67867565965344,0.7071067811865476,233.77659606933594,23.47849483468618
184.5,20200731_0430_hmiigr_512.jpg,420,351,190.8952592391964,0.7071067811865476,233.7570037841797,23.495028922517932
