Hours,Filename,x,y,d,d_err,R_sun,B_0
39.0,20240512_2230_hmiigr_512.jpg,75,304,186.5502613238588,0.7071067811865476,234.89784240722656,-11.615115740920565
40.5,20240513_0000_hmiigr_512.jpg,77,304,184.6212338816963,0.7071067811865476,234.88092041015625,-11.585339465968016
42.0,20240513_0130_hmiigr_512.jpg,79,304,182.69373278796402,0.7071067811865476,234.87216186523438,-11.55596064679643
43.5,20240513_0300_hmiigr_512.jpg,81,304,180.76780686836912,0.7071067811865476,234.84732055664062,-11.525782221832095
45.0,20240513_0430_hmiigr_512.jpg,83,304,178.84350701101786,0.7071067811865476,234.82614135742188,-11.495776742903718
46.5,20240513_0600_hmiigr_512.jpg,85,304,176.92088627406318,0.7071067811865476,234.80023193359375,-11.465537145408025
48.0,20240513_0730_hmiigr_512.jpg,88,303,173.761330565808,0.7071067811865476,234.80023193359375,-11.436553474147262
49.5,20240513_0900_hmiigr_512.jpg,90,303,171.84004189943624,0.7071067811865476,234.80023193359375,-11.40755734861494
51.0,20240513_1030_hmiigr_512.jpg,92,303,169.92056967889437,0.7071067811865476,234.80137634277344,-11.378608320974935
52.5,20240513_1200_hmiigr_512.jpg,95,303,167.0449041425688,0.7071067811865476,234.8268585205078,-11.35082297112016
54.0,20240513_1330_hmiigr_512.jpg,97,303,165.13025161974412,0.7071067811865476,234.84254455566406,-11.32254656181747
55.5,20240513_1500_hmiigr_512.jpg,99,303,163.21764610482532,0.7071067811865476,234.8507080078125,-11.293896153112643
57.0,20240513_1630_hmiigr_512.jpg,102,303,160.3527361787132,0.7071067811865476,234.87203979492188,-11.26586290092214
58.5,20240513_1800_hmiigr_512.jpg,104,303,158.4455742518547,0.7071067811865476,234.87490844726562,-11.236932690447869
60.0,20240513_1930_hmiigr_512.jpg,107,303,155.58920271021378,0.7071067811865476,234.87490844726562,-11.207852425794627
61.5,20240513_2100_hmiigr_512.jpg,109,303,153.68799562750502,0.7071067811865476,234.87490844726562,-11.17875970485472
63.0,20240513_2230_hmiigr_512.jpg,112,302,150.5257453062432,0.7071067811865476,234.87171936035156,-11.149507234628578
64.5,20240514_0000_hmiigr_512.jpg,114,302,148.62705002791384,0.7071067811865476,234.8544464111328,-11.11957627522088
66.0,20240514_0130_hmiigr_512.jpg,117,302,145.7840869230932,0.7071067811865476,234.81895446777344,-11.088780888684528
67.5,20240514_0300_hmiigr_512.jpg,120,302,142.9475428260311,0.7071067811865476,234.82308959960938,-11.059848234310948
69.0,20240514_0430_hmiigr_512.jpg,122,302,141.06027080648894,0.7071067811865476,234.81863403320312,-11.030502651262475
70.5,20240514_0600_hmiigr_512.jpg,125,302,138.23530663329106,0.7071067811865476,234.7536163330078,-10.998308360218054
72.0,20240514_0730_hmiigr_512.jpg,128,302,135.41787178950938,0.7071067811865476,234.76979064941406,-10.969911564250813
73.5,20240514_0900_hmiigr_512.jpg,131,303,132.9661611087573,0.7071067811865476,234.75244140625,-10.939944221733622
75.0,20240514_1030_hmiigr_512.jpg,133,301,130.38404810405297,0.7071067811865476,234.75588989257812,-10.910931282002304
76.5,20240514_1200_hmiigr_512.jpg,136,301,127.58134659894448,0.7071067811865476,234.76107788085938,-10.881989762403466
78.0,20240514_1330_hmiigr_512.jpg,139,301,124.78781991845197,0.7071067811865476,234.79916381835938,-10.85455944168529
79.5,20240514_1500_hmiigr_512.jpg,142,301,122.00409829181969,0.7071067811865476,234.81605529785156,-10.826130033614595
81.0,20240514_1630_hmiigr_512.jpg,145,301,119.23086848631104,0.7071067811865476,234.84039306640625,-10.798026354779784
82.5,20240514_1800_hmiigr_512.jpg,148,301,116.46887996370532,0.7071067811865476,234.84039306640625,-10.768792233334858
84.0,20240514_1930_hmiigr_512.jpg,151,301,113.718951806636,0.7071067811865476,234.84039306640625,-10.73954975575864
87.0,20240514_2230_hmiigr_512.jpg,157,301,108.25894882179486,0.7071067811865476,234.81605529785156,-10.67992461193231
88.5,20240515_0000_hmiigr_512.jpg,160,300,105.11898020814318,0.7071067811865476,234.81605529785156,-10.650651912764253
90.0,20240515_0130_hmiigr_512.jpg,163,300,102.41581909060729,0.7071067811865476,234.7681427001953,-10.619203641980526
91.5,20240515_0300_hmiigr_512.jpg,166,300,99.72963451251589,0.7071067811865476,234.75588989257812,-10.58936751165103
93.0,20240515_0430_hmiigr_512.jpg,170,300,96.17692030835673,0.7071067811865476,234.73727416992188,-10.559235769867588
94.5,20240515_0600_hmiigr_512.jpg,173,300,93.53608929178085,0.7071067811865476,234.72427368164062,-10.52934812210476
96.0,20240515_0730_hmiigr_512.jpg,176,300,90.91754506144565,0.7071067811865476,234.727783203125,-10.500198014197354
97.5,20240515_0900_hmiigr_512.jpg,179,300,88.32326986700618,0.7071067811865476,234.72476196289062,-10.470739166833015
99.0,20240515_1030_hmiigr_512.jpg,182,300,85.75546629807339,0.7071067811865476,234.72476196289062,-10.441411213745475
100.5,20240515_1200_hmiigr_512.jpg,185,300,83.21658488546619,0.7071067811865476,234.7465057373047,-10.413035343489936
102.0,20240515_1330_hmiigr_512.jpg,189,301,80.44874144447506,0.7071067811865476,234.7465057373047,-10.383683881854743
103.5,20240515_1500_hmiigr_512.jpg,192,300,77.42092740338364,0.7071067811865476,234.75306701660156,-10.354609386521604
105.0,20240515_1630_hmiigr_512.jpg,195,300,75.0,0.7071067811865476,234.78269958496094,-10.326539654216687
106.5,20240515_1800_hmiigr_512.jpg,198,300,72.62231062146122,0.7071067811865476,234.78269958496094,-10.297154523738302
108.0,20240515_1930_hmiigr_512.jpg,201,300,70.2922470831599,0.7071067811865476,234.78269958496094,-10.267756950214032
109.5,20240515_2100_hmiigr_512.jpg,205,300,67.26812023536856,0.7071067811865476,234.78269958496094,-10.23835512156939
111.0,20240515_2230_hmiigr_512.jpg,208,300,65.06919393998976,0.7071067811865476,234.75587463378906,-10.207770340919373
112.5,20240516_0000_hmiigr_512.jpg,211,300,62.93647591023825,0.7071067811865476,234.7653350830078,-10.178761261515232
114.0,20240516_0130_hmiigr_512.jpg,215,300,60.207972893961475,0.7071067811865476,234.75953674316406,-10.14907770458181
115.5,20240516_0300_hmiigr_512.jpg,218,300,58.25804665451803,0.7071067811865476,234.75198364257812,-10.11931161347937
117.0,20240516_0430_hmiigr_512.jpg,221,300,56.4003546088143,0.7071067811865476,234.70211791992188,-10.087716341497414
118.5,20240516_0600_hmiigr_512.jpg,225,301,54.91812087098393,0.7071067811865476,234.67796325683594,-10.05723119028121
120.0,20240516_0730_hmiigr_512.jpg,228,301,53.33854141237835,0.7071067811865476,234.7093963623047,-10.029114928170296
121.5,20240516_0900_hmiigr_512.jpg,231,300,51.0,0.7071067811865476,234.70925903320312,-9.999637391370525
123.0,20240516_1030_hmiigr_512.jpg,234,301,50.566787519082126,0.7071067811865476,234.70925903320312,-9.970153286425841
124.5,20240516_1200_hmiigr_512.jpg,238,301,49.040799340956916,0.7071067811865476,234.7093963623047,-9.940670747403484
126.0,20240516_1330_hmiigr_512.jpg,241,301,48.08326112068523,0.7071067811865476,234.72024536132812,-9.911628064356938
127.5,20240516_1500_hmiigr_512.jpg,244,301,47.29693436154187,0.7071067811865476,234.75198364257812,-9.883453784757672
129.0,20240516_1630_hmiigr_512.jpg,248,301,46.52956049652737,0.7071067811865476,234.76925659179688,-9.854651890147425
130.5,20240516_1800_hmiigr_512.jpg,251,301,46.17358552246078,0.7071067811865476,234.7694854736328,-9.825128103932776
132.0,20240516_1930_hmiigr_512.jpg,254,301,46.010868281309364,0.7071067811865476,234.76963806152344,-9.795588639259455
133.5,20240516_2100_hmiigr_512.jpg,257,301,46.04345773288535,0.7071067811865476,234.76963806152344,-9.766034445436674
135.0,20240516_2230_hmiigr_512.jpg,261,301,46.389654018972806,0.7071067811865476,234.76922607421875,-9.73645482250151
136.5,20240517_0000_hmiigr_512.jpg,264,301,46.87216658103186,0.7071067811865476,234.7249298095703,-9.70505249976812
138.0,20240517_0130_hmiigr_512.jpg,267,301,47.53945729601885,0.7071067811865476,234.685546875,-9.673851434106478
139.5,20240517_0300_hmiigr_512.jpg,271,301,48.703182647543684,0.7071067811865476,234.67662048339844,-9.643907643009944
141.0,20240517_0430_hmiigr_512.jpg,274,301,49.76946855251722,0.7071067811865476,234.64793395996094,-9.613144131124557
142.5,20240517_0600_hmiigr_512.jpg,277,301,50.99019513592785,0.7071067811865476,234.6202850341797,-9.582421894745304
144.0,20240517_0730_hmiigr_512.jpg,281,302,53.71219600798314,0.7071067811865476,234.6202850341797,-9.552824054207102
145.5,20240517_0900_hmiigr_512.jpg,284,302,55.226805085936306,0.7071067811865476,234.6202850341797,-9.523217878345035
147.0,20240517_1030_hmiigr_512.jpg,287,302,56.859475903318,0.7071067811865476,234.6202850341797,-9.493603367505171
148.5,20240517_1200_hmiigr_512.jpg,291,302,59.20304046246274,0.7071067811865476,234.64707946777344,-9.465061340760608
150.0,20240517_1330_hmiigr_512.jpg,294,302,61.07372593840988,0.7071067811865476,234.6544189453125,-9.435717813610706
151.5,20240517_1500_hmiigr_512.jpg,297,302,63.0317380372777,0.7071067811865476,234.6602325439453,-9.406307024675499
153.0,20240517_1630_hmiigr_512.jpg,300,302,65.06919393998976,0.7071067811865476,234.69058227539062,-9.377862764125654
154.5,20240517_1800_hmiigr_512.jpg,304,302,67.89698078707183,0.7071067811865476,234.6930694580078,-9.348292674516253
156.0,20240517_1930_hmiigr_512.jpg,307,302,70.09279563550022,0.7071067811865476,234.6930694580078,-9.31861895846628
157.5,20240517_2100_hmiigr_512.jpg,310,302,72.34638899074369,0.7071067811865476,234.69058227539062,-9.288834373971625
159.0,20240517_2230_hmiigr_512.jpg,313,303,75.28612089887484,0.7071067811865476,234.685546875,-9.258941550378978
160.5,20240518_0000_hmiigr_512.jpg,317,302,77.80102827083971,0.7071067811865476,234.65834045410156,-9.228169769820443
162.0,20240518_0130_hmiigr_512.jpg,320,302,80.2122185206219,0.7071067811865476,234.64486694335938,-9.197934865518391
163.5,20240518_0300_hmiigr_512.jpg,323,303,83.23460818673925,0.7071067811865476,234.64390563964844,-9.168183927443552
165.0,20240518_0430_hmiigr_512.jpg,326,303,85.70297544426332,0.7071067811865476,234.606689453125,-9.13701700689415
166.5,20240518_0600_hmiigr_512.jpg,329,303,88.20430828479978,0.7071067811865476,234.59820556640625,-9.106962464373078
168.0,20240518_0730_hmiigr_512.jpg,333,303,91.58602513484249,0.7071067811865476,234.56924438476562,-9.076109421566688
169.5,20240518_0900_hmiigr_512.jpg,336,303,94.15412895885129,0.7071067811865476,234.56924438476562,-9.046372306640027
171.0,20240518_1030_hmiigr_512.jpg,339,303,96.74709297958259,0.7071067811865476,234.5698699951172,-9.016650912036518
172.5,20240518_1200_hmiigr_512.jpg,341,304,98.97979591815695,0.7071067811865476,234.6284942626953,-8.989143089968518
174.0,20240518_1330_hmiigr_512.jpg,344,304,101.59724405711013,0.7071067811865476,234.63723754882812,-8.959707341337582
175.5,20240518_1500_hmiigr_512.jpg,348,304,105.11898020814318,0.7071067811865476,234.6599884033203,-8.930794151067134
177.0,20240518_1630_hmiigr_512.jpg,351,304,107.78218776773832,0.7071067811865476,234.63290405273438,-8.899980624180657
178.5,20240518_1800_hmiigr_512.jpg,354,305,110.90987332063814,0.7071067811865476,234.66346740722656,-8.871340898472202
180.0,20240518_1930_hmiigr_512.jpg,357,304,113.1591799192624,0.7071067811865476,234.66661071777344,-8.841651961889589
181.5,20240518_2100_hmiigr_512.jpg,360,305,116.29703349613007,0.7071067811865476,234.6640167236328,-8.811742552587466
183.0,20240518_2230_hmiigr_512.jpg,363,305,119.01260437449471,0.7071067811865476,234.66183471679688,-8.781836799669941
184.5,20240519_0000_hmiigr_512.jpg,366,305,121.74152947946727,0.7071067811865476,234.6599884033203,-8.751939886712075
186.0,20240519_0130_hmiigr_512.jpg,369,305,124.48293055676348,0.7071067811865476,234.60629272460938,-8.720107921128655
187.5,20240519_0300_hmiigr_512.jpg,371,305,126.31706139710502,0.7071067811865476,234.6180419921875,-8.690701402196993
189.0,20240519_0430_hmiigr_512.jpg,374,306,129.46814279968643,0.7071067811865476,234.61273193359375,-8.660657921328351
190.5,20240519_0600_hmiigr_512.jpg,377,306,132.23085872821065,0.7071067811865476,234.53196716308594,-8.627831681353722
192.0,20240519_0730_hmiigr_512.jpg,380,306,135.00370365289984,0.7071067811865476,234.52099609375,-8.597580416602051
193.5,20240519_0900_hmiigr_512.jpg,382,306,136.8575902169843,0.7071067811865476,234.53196716308594,-8.56812114313758
195.0,20240519_1030_hmiigr_512.jpg,385,306,139.64598096615597,0.7071067811865476,234.53196716308594,-8.53825134799736
196.5,20240519_1200_hmiigr_512.jpg,388,306,142.44297104455524,0.7071067811865476,234.59234619140625,-8.51056776076098
198.0,20240519_1330_hmiigr_512.jpg,391,307,145.60219778561037,0.7071067811865476,234.55694580078125,-8.479397974709102
199.5,20240519_1500_hmiigr_512.jpg,393,307,147.4720312466062,0.7071067811865476,234.58628845214844,-8.450561145687805
201.0,20240519_1630_hmiigr_512.jpg,396,307,150.28306624500314,0.7071067811865476,234.60899353027344,-8.421470254725973
202.5,20240519_1800_hmiigr_512.jpg,398,307,152.16109883935513,0.7071067811865476,234.6268310546875,-8.392195241218467
204.0,20240519_1930_hmiigr_512.jpg,402,307,155.92626462530293,0.7071067811865476,234.60899353027344,-8.361631780135808
205.5,20240519_2100_hmiigr_512.jpg,404,307,157.8131806916013,0.7071067811865476,234.6260986328125,-8.332309563968256
207.0,20240519_2230_hmiigr_512.jpg,407,307,160.64868502418562,0.7071067811865476,234.5967559814453,-8.301331083769764
208.5,20240520_0000_hmiigr_512.jpg,409,308,162.8649747490233,0.7071067811865476,234.59695434570312,-8.271393327944162
210.0,20240520_0130_hmiigr_512.jpg,412,308,165.7045563646335,0.7071067811865476,234.52232360839844,-8.238822531234995
211.5,20240520_0300_hmiigr_512.jpg,414,308,167.6007159889241,0.7071067811865476,234.5355224609375,-8.209332643294323
213.0,20240520_0430_hmiigr_512.jpg,417,308,170.4494059831245,0.7071067811865476,234.504638671875,-8.178297786307256
214.5,20240520_0600_hmiigr_512.jpg,419,308,172.35138525698017,0.7071067811865476,234.51788330078125,-8.148795836421499
216.0,20240520_0730_hmiigr_512.jpg,421,308,174.25555945220228,0.7071067811865476,234.46856689453125,-8.117120463321099
217.5,20240520_0900_hmiigr_512.jpg,423,308,176.16185739256952,0.7071067811865476,234.46856689453125,-8.087150375674902
219.0,20240520_1030_hmiigr_512.jpg,426,309,179.32372960654146,0.7071067811865476,234.48004150390625,-8.057566284373356
220.5,20240520_1200_hmiigr_512.jpg,428,309,181.23189564753773,0.7071067811865476,234.52151489257812,-8.02899797437268
222.0,20240520_1330_hmiigr_512.jpg,430,309,183.14202139323461,0.7071067811865476,234.5225067138672,-7.999034098085089
223.5,20240520_1500_hmiigr_512.jpg,432,309,185.05404615949362,0.7071067811865476,234.54148864746094,-7.969672955780547
226.5,20240520_1800_hmiigr_512.jpg,436,309,188.88356201639147,0.7071067811865476,234.5454559326172,-7.9097646626605815
