Hours,Filename,x,y,d,d_err,R_sun,B_0
25.5,20240707_1500_hmiigr_512.jpg,100,300,161.40012391568973,0.7071067811865476,233.4572296142578,14.679794646416816
27.0,20240707_1630_hmiigr_512.jpg,101,299,160.1624175641714,0.7071067811865476,233.47662353515625,14.707151829724237
28.5,20240707_1800_hmiigr_512.jpg,103,299,158.24032355881985,0.7071067811865476,233.49464416503906,14.734414308832031
30.0,20240707_1930_hmiigr_512.jpg,106,299,155.36087023443193,0.7071067811865476,233.49464416503906,14.760521112290506
31.5,20240707_2100_hmiigr_512.jpg,111,301,151.16877984557524,0.7071067811865476,233.4971923828125,14.786776901353887
33.0,20240707_2230_hmiigr_512.jpg,113,301,149.26486525636233,0.7071067811865476,233.46412658691406,14.810761551045559
34.5,20240708_0000_hmiigr_512.jpg,114,300,148.00675660252813,0.7071067811865476,233.46412658691406,14.836819654630734
36.0,20240708_0130_hmiigr_512.jpg,118,300,144.20124826089406,0.7071067811865476,233.44821166992188,14.861848126736957
37.5,20240708_0300_hmiigr_512.jpg,121,300,141.35416513141735,0.7071067811865476,233.41650390625,14.88585349556105
39.0,20240708_0430_hmiigr_512.jpg,124,300,138.51353724455961,0.7071067811865476,233.4080047607422,14.911318035587195
40.5,20240708_0600_hmiigr_512.jpg,127,301,136.01470508735443,0.7071067811865476,233.36485290527344,14.934546580769398
42.0,20240708_0730_hmiigr_512.jpg,130,301,133.19534526401438,0.7071067811865476,233.3647003173828,14.960505664608498
43.5,20240708_0900_hmiigr_512.jpg,133,301,130.38404810405297,0.7071067811865476,233.3841552734375,14.987711512825799
45.0,20240708_1030_hmiigr_512.jpg,136,301,127.58134659894448,0.7071067811865476,233.3785400390625,15.013288406167238
46.5,20240708_1200_hmiigr_512.jpg,138,301,125.7179382586272,0.7071067811865476,233.3785400390625,15.039213524107224
48.0,20240708_1330_hmiigr_512.jpg,142,302,122.38463955905577,0.7071067811865476,233.4492645263672,15.06968762529871
49.5,20240708_1500_hmiigr_512.jpg,145,302,119.6202324023825,0.7071067811865476,233.46412658691406,15.096548728373707
51.0,20240708_1630_hmiigr_512.jpg,148,302,116.86744627996283,0.7071067811865476,233.46412658691406,15.122433999973055
52.5,20240708_1800_hmiigr_512.jpg,151,302,114.12712210513327,0.7071067811865476,233.47271728515625,15.148860227190973
54.0,20240708_1930_hmiigr_512.jpg,154,302,111.40017953306898,0.7071067811865476,233.48223876953125,15.175336469270224
55.5,20240708_2100_hmiigr_512.jpg,157,302,108.6876257906115,0.7071067811865476,233.48223876953125,15.201174391664411
57.0,20240708_2230_hmiigr_512.jpg,160,302,105.99056561788883,0.7071067811865476,233.47271728515625,15.226378965844532
58.5,20240709_0000_hmiigr_512.jpg,163,302,103.31021246711285,0.7071067811865476,233.4365234375,15.24981847848771
60.0,20240709_0130_hmiigr_512.jpg,165,302,101.53324578678651,0.7071067811865476,233.4492645263672,15.276435744894373
61.5,20240709_0300_hmiigr_512.jpg,170,303,97.6165969494942,0.7071067811865476,233.4109649658203,15.299697811846022
63.0,20240709_0430_hmiigr_512.jpg,171,301,95.77055915050303,0.7071067811865476,233.36459350585938,15.322404987720471
64.5,20240709_0600_hmiigr_512.jpg,175,302,92.78469701410896,0.7071067811865476,233.36439514160156,15.348122244962067
66.0,20240709_0730_hmiigr_512.jpg,177,301,90.55385138137417,0.7071067811865476,233.36439514160156,15.37383608262437
67.5,20240709_0900_hmiigr_512.jpg,181,301,87.13208364316786,0.7071067811865476,233.36439514160156,15.39953347641901
69.0,20240709_1030_hmiigr_512.jpg,184,301,84.59905436823747,0.7071067811865476,233.36459350585938,15.425227538119817
70.5,20240709_1200_hmiigr_512.jpg,189,302,81.02468759581859,0.7071067811865476,233.40847778320312,15.45379761071549
72.0,20240709_1330_hmiigr_512.jpg,192,302,78.60025445251433,0.7071067811865476,233.4492645263672,15.482155460003103
73.5,20240709_1500_hmiigr_512.jpg,194,301,76.40026177965623,0.7071067811865476,233.46412658691406,15.508783671921973
75.0,20240709_1630_hmiigr_512.jpg,198,301,73.24616030891995,0.7071067811865476,233.4647979736328,15.534458532959091
76.5,20240709_1800_hmiigr_512.jpg,203,302,70.09279563550022,0.7071067811865476,233.5201873779297,15.563759896327072
78.0,20240709_1930_hmiigr_512.jpg,204,301,68.6804193347711,0.7071067811865476,233.49501037597656,15.58767849450025
79.5,20240709_2100_hmiigr_512.jpg,208,301,65.76473218982953,0.7071067811865476,233.4969024658203,15.613389234011187
81.0,20240709_2230_hmiigr_512.jpg,212,301,62.96824596572466,0.7071067811865476,233.48223876953125,15.637971009913423
82.5,20240710_0000_hmiigr_512.jpg,215,301,60.959002616512684,0.7071067811865476,233.46412658691406,15.662301777265425
84.0,20240710_0130_hmiigr_512.jpg,219,301,58.412327466040935,0.7071067811865476,233.46412658691406,15.68783326182058
85.5,20240710_0300_hmiigr_512.jpg,224,303,57.14017850864661,0.7071067811865476,233.4149932861328,15.710037305040244
87.0,20240710_0430_hmiigr_512.jpg,228,303,55.072679252057455,0.7071067811865476,233.39837646484375,15.734406245403774
88.5,20240710_0600_hmiigr_512.jpg,231,303,53.665631459994955,0.7071067811865476,233.3973388671875,15.759807076044643
90.0,20240710_0730_hmiigr_512.jpg,234,303,52.392747589718944,0.7071067811865476,233.36756896972656,15.783252059326726
91.5,20240710_0900_hmiigr_512.jpg,238,303,50.92150822589606,0.7071067811865476,233.3973388671875,15.810703363232534
93.0,20240710_1030_hmiigr_512.jpg,241,303,50.0,0.7071067811865476,233.3785400390625,15.834849296889285
94.5,20240710_1200_hmiigr_512.jpg,245,304,50.00999900019995,0.7071067811865476,233.4149932861328,15.862729587544003
96.0,20240710_1330_hmiigr_512.jpg,248,303,48.507731342539614,0.7071067811865476,233.4492645263672,15.890452839842805
97.5,20240710_1500_hmiigr_512.jpg,251,303,48.16637831516918,0.7071067811865476,233.46412658691406,15.9168438405195
99.0,20240710_1630_hmiigr_512.jpg,256,303,48.010415536631214,0.7071067811865476,233.4811553955078,15.94336957899454
100.5,20240710_1800_hmiigr_512.jpg,259,303,48.16637831516918,0.7071067811865476,233.5059814453125,15.97041585003655
102.0,20240710_1930_hmiigr_512.jpg,263,304,49.64876634922564,0.7071067811865476,233.50389099121094,15.995603142836089
103.5,20240710_2100_hmiigr_512.jpg,265,303,49.03060268852505,0.7071067811865476,233.48724365234375,16.019778834144127
105.0,20240710_2230_hmiigr_512.jpg,269,304,50.96076922496363,0.7071067811865476,233.4811553955078,16.04465601272342
106.5,20240711_0000_hmiigr_512.jpg,273,304,52.20153254455275,0.7071067811865476,233.46412658691406,16.06876647568487
108.0,20240711_0130_hmiigr_512.jpg,276,303,52.392747589718944,0.7071067811865476,233.4492645263672,16.093002104198604
109.5,20240711_0300_hmiigr_512.jpg,279,304,54.56189146281496,0.7071067811865476,233.41249084472656,16.11570520601081
111.0,20240711_0430_hmiigr_512.jpg,283,304,56.43580423808985,0.7071067811865476,233.3869171142578,16.139158410773582
112.5,20240711_0600_hmiigr_512.jpg,287,305,59.36328831862332,0.7071067811865476,233.3785400390625,16.16378068592586
114.0,20240711_0730_hmiigr_512.jpg,290,305,61.032778078668514,0.7071067811865476,233.3782501220703,16.18894569813437
115.5,20240711_0900_hmiigr_512.jpg,294,305,63.41135544995076,0.7071067811865476,233.3785400390625,16.21413448920682
117.0,20240711_1030_hmiigr_512.jpg,297,305,65.29931086925804,0.7071067811865476,233.3973388671875,16.24059075032764
118.5,20240711_1200_hmiigr_512.jpg,302,305,68.62215385719105,0.7071067811865476,233.44773864746094,16.269236923543772
120.0,20240711_1330_hmiigr_512.jpg,304,306,70.7248188403477,0.7071067811865476,233.46412658691406,16.295507581310396
121.5,20240711_1500_hmiigr_512.jpg,308,305,72.86288492778748,0.7071067811865476,233.46412658691406,16.32061156684199
123.0,20240711_1630_hmiigr_512.jpg,311,305,75.07329751649384,0.7071067811865476,233.48724365234375,16.34732168144206
124.5,20240711_1800_hmiigr_512.jpg,314,305,77.33692520394123,0.7071067811865476,233.507568359375,16.373824509874275
126.0,20240711_1930_hmiigr_512.jpg,317,305,79.64923100695951,0.7071067811865476,233.5247802734375,16.400092578829057
127.5,20240711_2100_hmiigr_512.jpg,322,305,83.60023923410746,0.7071067811865476,233.52389526367188,16.425079093498603
129.0,20240711_2230_hmiigr_512.jpg,325,306,86.6083136886985,0.7071067811865476,233.48724365234375,16.447525396105053
130.5,20240712_0000_hmiigr_512.jpg,328,305,88.48163651289458,0.7071067811865476,233.46412658691406,16.470902257898082
132.0,20240712_0130_hmiigr_512.jpg,331,305,90.97252332435328,0.7071067811865476,233.46412658691406,16.4958870409375
133.5,20240712_0300_hmiigr_512.jpg,335,305,94.33981132056604,0.7071067811865476,233.4492645263672,16.51980774149223
135.0,20240712_0430_hmiigr_512.jpg,337,304,95.524865872714,0.7071067811865476,233.4109649658203,16.542043716324347
136.5,20240712_0600_hmiigr_512.jpg,341,304,98.97979591815695,0.7071067811865476,233.3973388671875,16.566006328802775
138.0,20240712_0730_hmiigr_512.jpg,345,304,102.47438704378767,0.7071067811865476,233.3973388671875,16.590918192148493
139.5,20240712_0900_hmiigr_512.jpg,347,303,103.76897416858277,0.7071067811865476,233.39837646484375,16.615883417143998
141.0,20240712_1030_hmiigr_512.jpg,350,303,106.4377752492037,0.7071067811865476,233.4149932861328,16.64194318283518
142.5,20240712_1200_hmiigr_512.jpg,353,303,109.12378292562992,0.7071067811865476,233.45924377441406,16.669963204490383
144.0,20240712_1330_hmiigr_512.jpg,357,303,112.72976536833562,0.7071067811865476,233.45924377441406,16.69481182293972
145.5,20240712_1500_hmiigr_512.jpg,359,303,114.54256850621083,0.7071067811865476,233.48223876953125,16.7212908265169
147.0,20240712_1630_hmiigr_512.jpg,362,303,117.27318534089538,0.7071067811865476,233.5247802734375,16.749156146137558
148.5,20240712_1800_hmiigr_512.jpg,365,303,120.01666550941998,0.7071067811865476,233.5247802734375,16.7739583209348
150.0,20240712_1930_hmiigr_512.jpg,369,304,124.08464852672147,0.7071067811865476,233.5438232421875,16.80010984641294
151.5,20240712_2100_hmiigr_512.jpg,371,303,125.53883861180172,0.7071067811865476,233.5379180908203,16.8244557222278
153.0,20240712_2230_hmiigr_512.jpg,375,303,129.24395537122808,0.7071067811865476,233.5247802734375,16.84825800902937
154.5,20240713_0000_hmiigr_512.jpg,378,303,132.03408650799233,0.7071067811865476,233.48223876953125,16.869912476767656
156.0,20240713_0130_hmiigr_512.jpg,382,301,135.07405376311175,0.7071067811865476,233.46533203125,16.893400469070052
157.5,20240713_0300_hmiigr_512.jpg,383,302,136.35615130972272,0.7071067811865476,233.45924377441406,16.91764833611928
159.0,20240713_0430_hmiigr_512.jpg,387,301,139.7855500400524,0.7071067811865476,233.4492645263672,16.941596097899556
160.5,20240713_0600_hmiigr_512.jpg,390,302,142.9475428260311,0.7071067811865476,233.40847778320312,16.96328226562149
162.0,20240713_0730_hmiigr_512.jpg,392,302,144.83784035948617,0.7071067811865476,233.40847778320312,16.98791191735469
163.5,20240713_0900_hmiigr_512.jpg,395,302,147.6787053031005,0.7071067811865476,233.4109649658203,17.012706411427544
165.0,20240713_1030_hmiigr_512.jpg,398,302,150.5257453062432,0.7071067811865476,233.4149932861328,17.03759747984397
166.5,20240713_1200_hmiigr_512.jpg,401,301,153.07514494521962,0.7071067811865476,233.4492645263672,17.06467958953799
168.0,20240713_1330_hmiigr_512.jpg,404,301,155.93909067324972,0.7071067811865476,233.46412658691406,17.090327590824835
169.5,20240713_1500_hmiigr_512.jpg,405,301,156.8948692596415,0.7071067811865476,233.48223876953125,17.116204598197815
171.0,20240713_1630_hmiigr_512.jpg,408,301,159.76545308670458,0.7071067811865476,233.5379180908203,17.144822835608814
172.5,20240713_1800_hmiigr_512.jpg,412,300,163.3217682980441,0.7071067811865476,233.52096557617188,17.168092474947635
174.0,20240713_1930_hmiigr_512.jpg,413,301,164.5600194457937,0.7071067811865476,233.5379180908203,17.193842373412643
175.5,20240713_2100_hmiigr_512.jpg,416,300,167.17057157286985,0.7071067811865476,233.5438232421875,17.218756745947662
177.0,20240713_2230_hmiigr_512.jpg,418,300,169.09760495051373,0.7071067811865476,233.5247802734375,17.241817978217238
178.5,20240714_0000_hmiigr_512.jpg,421,300,171.9912788486672,0.7071067811865476,233.5247802734375,17.266262700185724
180.0,20240714_0130_hmiigr_512.jpg,423,300,173.92239648762893,0.7071067811865476,233.47271728515625,17.28683205114083
181.5,20240714_0300_hmiigr_512.jpg,426,299,176.57009939398006,0.7071067811865476,233.46412658691406,17.310601461427634
183.0,20240714_0430_hmiigr_512.jpg,427,300,177.78920102188434,0.7071067811865476,233.4492645263672,17.333878849578067
184.5,20240714_0600_hmiigr_512.jpg,430,299,180.44666802132977,0.7071067811865476,233.4149932861328,17.35569757475682
186.0,20240714_0730_hmiigr_512.jpg,432,299,182.3869512876401,0.7071067811865476,233.4149932861328,17.380040476408652
187.5,20240714_0900_hmiigr_512.jpg,434,299,184.32851108821987,0.7071067811865476,233.4492645263672,17.40691827720871
189.0,20240714_1030_hmiigr_512.jpg,436,300,186.51005334833832,0.7071067811865476,233.4492645263672,17.431227804924056
190.5,20240714_1200_hmiigr_512.jpg,438,298,187.98404187589966,0.7071067811865476,233.46412658691406,17.45663215968908
192.0,20240714_1330_hmiigr_512.jpg,440,299,190.16045856065872,0.7071067811865476,233.47769165039062,17.481921985583693
193.5,20240714_1500_hmiigr_512.jpg,443,298,192.85486771144772,0.7071067811865476,233.50697326660156,17.508376616078355
195.0,20240714_1630_hmiigr_512.jpg,444,298,193.82982226685345,0.7071067811865476,233.5379180908203,17.53494169919144
196.5,20240714_1800_hmiigr_512.jpg,446,298,195.78048932414077,0.7071067811865476,233.5438232421875,17.559610018263506
198.0,20240714_1930_hmiigr_512.jpg,448,297,197.51708786836647,0.7071067811865476,233.5438232421875,17.58382257181884
199.5,20240714_2100_hmiigr_512.jpg,451,297,200.44949488586894,0.7071067811865476,233.5438232421875,17.60801054825769
201.0,20240714_2230_hmiigr_512.jpg,452,296,201.2212712413874,0.7071067811865476,233.5438232421875,17.6321861413187
202.5,20240715_0000_hmiigr_512.jpg,454,296,203.17972339778396,0.7071067811865476,233.5247802734375,17.65489747467916
204.0,20240715_0130_hmiigr_512.jpg,456,296,205.1389772812568,0.7071067811865476,233.48223876953125,17.675813527725417
205.5,20240715_0300_hmiigr_512.jpg,457,296,206.11889772653063,0.7071067811865476,233.46412658691406,17.6985481698911
207.0,20240715_0430_hmiigr_512.jpg,459,296,208.07931180201456,0.7071067811865476,233.4492645263672,17.721513416145942
208.5,20240715_0600_hmiigr_512.jpg,460,296,209.0598000573042,0.7071067811865476,233.4492645263672,17.745580765983206
211.5,20240715_0900_hmiigr_512.jpg,465,293,213.41040274550818,0.7071067811865476,233.424560546875,17.7917831904364
213.0,20240715_1030_hmiigr_512.jpg,465,295,213.7755832643195,0.7071067811865476,233.4365234375,17.81670766658505
214.5,20240715_1200_hmiigr_512.jpg,466,294,214.57399656062708,0.7071067811865476,233.46533203125,17.842901557088652
216.0,20240715_1330_hmiigr_512.jpg,468,294,216.54098919142305,0.7071067811865476,233.48223876953125,17.868174088904016
217.5,20240715_1500_hmiigr_512.jpg,469,294,217.52471123989568,0.7071067811865476,233.5247802734375,17.89539808598905
219.0,20240715_1630_hmiigr_512.jpg,470,294,218.50858106719744,0.7071067811865476,233.5438232421875,17.920807161423017
220.5,20240715_1800_hmiigr_512.jpg,473,291,220.95248357961492,0.7071067811865476,233.5438232421875,17.944736432149593
222.0,20240715_1930_hmiigr_512.jpg,473,293,221.28714377477965,0.7071067811865476,233.5438232421875,17.96864925726331
223.5,20240715_2100_hmiigr_512.jpg,475,292,223.0896680709351,0.7071067811865476,233.6001434326172,17.9968805588539
225.0,20240715_2230_hmiigr_512.jpg,475,292,223.0896680709351,0.7071067811865476,233.5438232421875,18.01641337930356
